timestamp_s,can_id_hex,dlc,data_hex,signals_json
1780215436.735,0x300,8,02 71 86 3E DE 27 44 8B,temp=42.00
1780215436.830,0x100,8,00 86 30 9D BA A0 21 C2,speed=0.00
1780215436.924,0x200,8,1B 64 13 03 0D 36 9C AC,fuel=100.00
1780215437.016,0x300,8,02 2F F8 79 9D 9C 87 AB,temp=42.00
1780215437.128,0x100,8,00 F9 34 5F 55 4B 36 CD,speed=0.00
1780215437.181,0x200,8,0F 64 BD 5A F1 1A 0D BD,fuel=100.00
1780215437.275,0x300,8,02 56 93 90 23 0C 09 2E,temp=42.00
1780215437.367,0x100,8,00 5F 72 1B B3 9A 41 27,speed=0.00
1780215437.463,0x200,8,C4 64 3E F9 F9 2B 1F BE,fuel=100.00
1780215437.568,0x300,8,02 9C B5 EF D1 E4 10 2F,temp=42.00
1780215437.662,0x100,8,00 1E 85 64 0A BC 9A C6,speed=0.00
1780215437.769,0x200,8,D2 64 B2 82 B8 2B 4E 31,fuel=100.00
1780215437.871,0x300,8,02 5B A3 73 31 3E B5 65,temp=42.00
1780215437.964,0x100,8,00 BF 04 32 9C B8 1D 99,speed=0.00
1780215438.071,0x200,8,A9 64 AC 97 23 48 43 B1,fuel=100.00
1780215438.133,0x300,8,02 75 FA 0B E7 74 18 A6,temp=42.00
1780215438.224,0x100,8,00 29 53 DA B7 F3 E9 44,speed=0.00
1780215438.317,0x200,8,49 64 5D BD 2C AA 57 02,fuel=100.00
1780215438.411,0x300,8,02 7D 4A BA A5 3D C2 2A,temp=42.00
1780215438.505,0x100,8,00 2F E1 D9 8C D4 41 0B,speed=0.00
1780215438.600,0x200,8,15 64 84 B4 73 61 CC 14,fuel=100.00
1780215438.692,0x300,8,02 12 B9 EC 81 2B B4 9C,temp=42.00
1780215438.798,0x100,8,00 BA F2 52 71 73 89 E4,speed=0.00
1780215438.890,0x200,8,AE 64 31 0C CA 43 5C F8,fuel=100.00
1780215438.985,0x300,8,02 CE 6E 69 37 3C D5 BA,temp=42.00
1780215439.094,0x100,8,00 DC BA FB A6 5A F9 8C,speed=0.00
1780215439.156,0x200,8,7A 64 39 4C 4F 80 BB 04,fuel=100.00
1780215439.250,0x300,8,02 66 4D 63 01 95 46 E0,temp=42.00
1780215439.354,0x100,8,00 0F 53 ED CA B7 50 3C,speed=0.00
1780215439.448,0x200,8,60 64 BE 82 CA 30 C1 5A,fuel=100.00
1780215439.549,0x300,8,02 4B CB DA 5F 59 FF 24,temp=42.00
1780215439.612,0x100,8,00 8A EF C1 84 25 4A C9,speed=0.00
1780215439.714,0x200,8,2F 64 FF B8 54 EC C1 23,fuel=100.00
1780215439.808,0x300,8,02 58 37 A1 87 28 54 E6,temp=42.00
1780215439.902,0x100,8,00 47 55 83 29 7F BE B2,speed=0.00
1780215439.997,0x200,8,39 64 71 16 A8 31 56 EC,fuel=100.00
1780215440.091,0x300,8,02 C0 A2 CC FD 6C DC E2,temp=42.00
1780215440.198,0x100,8,00 40 ED 31 FD 1D 73 FE,speed=0.00
1780215440.282,0x200,8,D9 64 2E 2C C3 C6 B5 7F,fuel=100.00
1780215440.377,0x300,8,02 20 8B 9C 64 09 D5 B3,temp=42.00
1780215440.518,0x100,8,00 BE F1 6F 9B 1E DF 50,speed=0.00
1780215440.612,0x200,8,27 64 FF A9 5D DC 87 EF,fuel=100.00
1780215440.704,0x300,8,02 BB 09 6C 05 7D 5C 01,temp=42.00
1780215440.798,0x100,8,00 87 AE B9 F1 8C 94 21,speed=0.00
1780215440.893,0x200,8,2A 64 D7 A0 BD A5 0B 34,fuel=100.00
1780215440.981,0x300,8,02 50 33 AD 9C 46 87 5B,temp=42.00
1780215441.098,0x100,8,00 E4 99 DA 4D 47 05 97,speed=0.00
1780215441.146,0x200,8,79 64 94 5F 32 5A 36 2C,fuel=100.00
1780215441.240,0x300,8,02 0E F3 58 0D 1B 95 52,temp=42.00
1780215441.332,0x100,8,00 FC C7 FD CF EC 3B 6C,speed=0.00
1780215441.428,0x200,8,20 64 B2 0F 83 64 36 B6,fuel=100.00
1780215441.535,0x300,8,02 A1 DB 2F F8 5D 73 6C,temp=42.00
1780215441.631,0x100,8,00 BB 5F C7 24 E3 5B 1A,speed=0.00
1780215441.722,0x200,8,D3 64 07 CB 4E 73 8C 7B,fuel=100.00
1780215441.817,0x300,8,02 D9 25 7B DD 13 DB 13,temp=42.00
1780215441.912,0x100,8,00 3F 9F 1C 4D BC E8 18,speed=0.00
1780215442.004,0x200,8,26 64 92 65 68 E3 BA E6,fuel=100.00
1780215442.122,0x300,8,02 78 65 5B FB 1B C9 D2,temp=42.00
1780215442.181,0x100,8,00 66 14 E0 DF 87 5E 3E,speed=0.00
1780215442.272,0x200,8,EF 64 79 D2 CA F8 1D 2E,fuel=100.00
1780215442.365,0x300,8,02 2B 65 C6 2A AE EF 60,temp=42.00
1780215442.458,0x100,8,00 D3 7C 7C FB 3F 25 A4,speed=0.00
1780215442.550,0x200,8,E0 64 AE 6A 15 4D 92 08,fuel=100.00
1780215442.643,0x300,8,02 99 D8 46 45 BE 24 2B,temp=42.00
1780215442.737,0x100,8,00 70 08 91 F5 FD 65 21,speed=0.00
1780215442.878,0x200,8,A1 64 A8 40 0E E7 A3 F8,fuel=100.00
1780215442.967,0x300,8,02 E0 68 06 D3 6C AB 23,temp=42.00
1780215443.060,0x100,8,00 70 BA 2B 80 1B 34 E5,speed=0.00
1780215443.145,0x200,8,7E 64 C9 4A 27 6B 1A 4C,fuel=100.00
1780215443.231,0x300,8,02 92 75 04 48 24 F2 E3,temp=42.00
1780215443.324,0x100,8,00 E9 8F 2E 15 9E 41 0A,speed=0.00
1780215443.418,0x200,8,A9 64 21 37 9E 7B 10 5A,fuel=100.00
1780215443.511,0x300,8,02 47 4C D7 D3 88 C4 BE,temp=42.00
1780215443.606,0x100,8,00 9A EA 79 5D B0 E8 04,speed=0.00
1780215443.698,0x200,8,C4 64 8D F1 76 4B 93 54,fuel=100.00
1780215443.791,0x300,8,02 FC EA 5A 34 23 D0 F8,temp=42.00
1780215443.887,0x100,8,00 56 C4 DC 20 0C 98 FA,speed=0.00
1780215443.982,0x200,8,5B 64 F5 9D 16 13 FA CA,fuel=100.00
1780215444.076,0x300,8,02 24 E6 9A 09 B8 8C 26,temp=42.00
1780215444.169,0x100,8,00 7D D9 25 75 22 FA EC,speed=0.00
1780215444.262,0x200,8,7D 64 98 93 EB D0 D7 47,fuel=100.00
1780215444.356,0x300,8,02 57 EF DD B1 28 3A AD,temp=42.00
1780215444.452,0x100,8,00 FB EE 97 E1 95 76 03,speed=0.00
1780215444.547,0x200,8,95 64 77 50 A3 69 B0 7C,fuel=100.00
1780215444.640,0x300,8,02 77 6C 64 B3 3F 1C E0,temp=42.00
1780215444.734,0x100,8,00 CC F4 77 52 B4 BB A9,speed=0.00
1780215444.829,0x200,8,30 64 82 4C 76 29 88 1B,fuel=100.00
1780215444.924,0x300,8,02 1D 90 C7 86 AA 82 71,temp=42.00
1780215445.027,0x100,8,00 71 A5 F6 B0 09 44 43,speed=0.00
1780215445.120,0x200,8,2A 64 F1 B6 39 B0 38 42,fuel=100.00
1780215445.213,0x300,8,02 E0 49 50 E2 6D A3 A7,temp=42.00
1780215445.310,0x100,8,00 B5 CE 29 6C 00 C3 B4,speed=0.00
1780215445.402,0x200,8,4A 64 6C 09 56 C9 0B 3D,fuel=100.00
1780215445.496,0x300,8,02 31 2B 56 9D 45 4D A2,temp=42.00
1780215445.591,0x100,8,00 CA 91 75 36 A8 30 2D,speed=0.00
1780215445.684,0x200,8,64 64 E4 E1 65 76 63 70,fuel=100.00
1780215445.776,0x300,8,02 1C 6D D8 01 C5 12 E8,temp=42.00
1780215445.869,0x100,8,00 C6 57 45 63 89 C7 4D,speed=0.00
1780215445.966,0x200,8,06 64 50 69 04 6B 54 2D,fuel=100.00
1780215446.061,0x300,8,02 75 A9 99 8A D0 8D EE,temp=42.00
1780215446.147,0x100,8,00 1A 00 C0 81 B9 55 DC,speed=0.00
1780215446.241,0x200,8,CA 64 1A 28 33 75 99 54,fuel=100.00
1780215446.357,0x300,8,02 A1 CE CE 6B 10 82 A4,temp=42.00
1780215446.450,0x100,8,00 9C 23 AC 22 DC F0 2A,speed=0.00
1780215446.542,0x200,8,6E 64 80 8E 13 46 F3 9C,fuel=100.00
1780215446.636,0x300,8,02 68 A1 50 16 93 1C D7,temp=42.00
1780215446.734,0x100,8,00 92 F0 95 EE F2 68 14,speed=0.00
1780215446.829,0x200,8,98 64 4C 09 06 95 45 73,fuel=100.00
1780215446.921,0x300,8,02 D3 7E EB CE 91 FA 73,temp=42.00
1780215447.016,0x100,8,00 99 AE 6A 87 FD 92 D6,speed=0.00
1780215447.110,0x200,8,96 64 AB 31 60 5C 5A A2,fuel=100.00
1780215447.204,0x300,8,02 88 9C A5 C7 EA A1 C9,temp=42.00
1780215447.297,0x100,8,00 A7 2D F0 C9 E5 74 AA,speed=0.00
1780215447.391,0x200,8,2D 64 96 9B B0 45 99 6A,fuel=100.00
1780215447.485,0x300,8,02 25 27 FA D3 C9 FD 6F,temp=42.00
1780215447.577,0x100,8,00 22 BE F4 29 1C D1 11,speed=0.00
1780215447.673,0x200,8,01 64 16 AC 6C F2 AA 95,fuel=100.00
1780215447.766,0x300,8,02 A8 16 B5 B2 55 DA 63,temp=42.00
1780215447.860,0x100,8,00 31 D4 FC 6B 4C 6C 62,speed=0.00
1780215447.949,0x200,8,7D 64 91 0F F9 67 D2 7D,fuel=100.00
1780215448.042,0x300,8,02 B0 89 B0 CE 3D 61 47,temp=42.00
1780215448.135,0x100,8,00 35 AC E3 DC 58 64 51,speed=0.00
1780215448.229,0x200,8,9E 64 D2 75 6D DA 92 04,fuel=100.00
1780215448.320,0x300,8,02 14 30 CA 80 BF B6 9E,temp=42.00
1780215448.415,0x100,8,00 6B 63 D2 00 94 1D 5A,speed=0.00
1780215448.510,0x200,8,76 64 14 8D 93 DF 81 73,fuel=100.00
1780215448.601,0x300,8,02 40 38 13 EB 9F F4 F9,temp=42.00
1780215448.691,0x100,8,00 64 D0 AC 59 3B FF 9F,speed=0.00
1780215448.784,0x200,8,9F 64 1D B1 02 F0 9B 57,fuel=100.00
1780215448.893,0x300,8,02 12 93 AE FE 9E C1 4F,temp=42.00
1780215449.002,0x100,8,00 F5 C1 5A D8 CD 08 E7,speed=0.00
1780215449.127,0x200,8,6A 64 DE 50 FA 0E 2B FE,fuel=100.00
1780215449.203,0x300,8,02 B2 96 D6 A5 89 90 30,temp=42.00
1780215449.279,0x100,8,00 12 10 0A E7 1B 0F EB,speed=0.00
1780215449.357,0x200,8,FC 64 D0 00 7A 63 98 79,fuel=100.00
1780215449.560,0x300,8,02 F1 34 BB DA DA AE 54,temp=42.00
1780215449.669,0x100,8,00 D1 65 1F 62 31 1D 6B,speed=0.00
1780215449.730,0x200,8,7E 64 50 7F 08 24 BB 1E,fuel=100.00
1780215449.840,0x300,8,02 0E 5C 69 0D 2C 40 9F,temp=42.00
1780215449.948,0x100,8,00 27 BF 49 DA 4E D3 A9,speed=0.00
1780215450.042,0x200,8,F0 64 84 F0 03 91 AC 3F,fuel=100.00
1780215450.104,0x300,8,02 80 CD 53 11 C3 0B 74,temp=42.00
1780215450.214,0x100,8,00 3D 87 6F F8 70 88 99,speed=0.00
1780215450.308,0x200,8,5A 64 D7 95 D9 D4 A3 32,fuel=100.00
1780215450.415,0x300,8,02 D4 89 81 1A 2B 38 23,temp=42.00
1780215450.508,0x100,8,00 FC E3 32 20 25 B4 A9,speed=0.00
1780215450.569,0x200,8,83 64 BC 32 B1 BD 3C 29,fuel=100.00
1780215450.664,0x300,8,02 11 8C EE 8C CE 19 EC,temp=42.00
1780215450.757,0x100,8,00 F5 1A 7E A3 7A 13 91,speed=0.00
1780215450.852,0x200,8,04 64 18 C7 D6 C6 92 B3,fuel=100.00
1780215450.975,0x300,8,02 66 F6 E4 BC 91 2E C7,temp=42.00
1780215451.069,0x100,8,00 9A 3A 5D B0 11 99 C3,speed=0.00
1780215451.162,0x200,8,04 64 78 2F 28 8B 48 31,fuel=100.00
1780215451.262,0x300,8,02 74 1D D6 6A 63 0B 22,temp=42.00
1780215451.356,0x100,8,00 04 31 72 40 A7 B7 65,speed=0.00
1780215451.413,0x200,8,71 64 F4 03 B9 4F 89 EF,fuel=100.00
1780215451.521,0x300,8,02 96 4A 75 A4 5F 38 9D,temp=42.00
1780215451.631,0x100,8,00 0A 89 F6 F3 BC 1F 51,speed=0.00
1780215451.726,0x200,8,30 64 16 5D 60 C7 74 5E,fuel=100.00
1780215451.819,0x300,8,02 54 BE 62 DC 7C 7B C9,temp=42.00
1780215451.914,0x100,8,00 2D 8A 3B 1A 86 7B F1,speed=0.00
1780215452.008,0x200,8,A0 64 B8 9E 15 F7 77 1E,fuel=100.00
1780215452.100,0x300,8,02 D9 09 3A 10 CE 32 BF,temp=42.00
1780215452.199,0x100,8,00 54 51 3C 96 DB DA ED,speed=0.00
1780215452.288,0x200,8,CB 64 E9 AE CC DD F5 62,fuel=100.00
1780215452.381,0x300,8,02 57 BD AA 12 45 8C 5A,temp=42.00
1780215452.475,0x100,8,00 20 45 40 0A E6 01 71,speed=0.00
1780215452.568,0x200,8,12 64 2E 4A A4 E9 E4 E7,fuel=100.00
1780215452.665,0x300,8,02 08 43 B7 FC C1 8E 00,temp=42.00
1780215452.724,0x100,8,00 2F 0E B1 1B B7 A0 C6,speed=0.00
1780215452.819,0x200,8,42 64 47 FC 12 29 AF 57,fuel=100.00
1780215452.912,0x300,8,02 BA C6 50 1D D6 40 47,temp=42.00
1780215453.021,0x100,8,00 9C 7D 52 D2 03 D0 09,speed=0.00
1780215453.113,0x200,8,73 64 06 78 79 16 2C F9,fuel=100.00
1780215453.217,0x300,8,02 57 E9 59 63 56 FC 6D,temp=42.00
1780215453.309,0x100,8,00 8F 85 F8 F0 5D 7B FE,speed=0.00
1780215453.405,0x200,8,45 64 30 CF 3B 2F 6A EC,fuel=100.00
1780215453.508,0x300,8,02 92 C3 9B 03 87 59 82,temp=42.00
1780215453.570,0x100,8,00 0C 78 63 C4 E4 04 7B,speed=0.00
1780215453.663,0x200,8,6D 64 62 AA 1B 42 5C 8B,fuel=100.00
1780215453.756,0x300,8,02 AD 5E 82 0A 41 9C C0,temp=42.00
1780215453.849,0x100,8,00 D5 3D CE 0E 3D FC AB,speed=0.00
1780215453.942,0x200,8,01 64 5A 9B 8E E2 CD 12,fuel=100.00
1780215454.051,0x300,8,02 9F EE 16 A0 9E D9 D1,temp=42.00
1780215454.143,0x100,8,00 67 93 2B D7 26 AF AB,speed=0.00
1780215454.238,0x200,8,F2 64 1D EA 51 2E 63 69,fuel=100.00
1780215454.334,0x300,8,02 B0 4C F1 38 E6 1E 2D,temp=42.00
1780215454.426,0x100,8,00 B0 C3 C9 53 2E E8 DB,speed=0.00
1780215454.521,0x200,8,57 64 55 19 09 32 25 2D,fuel=100.00
1780215454.625,0x300,8,02 75 5E BD 3C E3 33 6E,temp=42.00
1780215454.729,0x100,8,00 34 3E D1 A2 7E CA 2F,speed=0.00
1780215454.823,0x200,8,BB 64 5B C1 EE 8E 07 A1,fuel=100.00
1780215454.910,0x300,8,02 46 76 A3 42 8C D1 92,temp=42.00
1780215455.004,0x100,8,00 1F 5F 6E 44 1E 95 F2,speed=0.00
1780215455.066,0x200,8,43 64 25 7F 61 19 76 6C,fuel=100.00
1780215455.173,0x300,8,02 65 31 14 AD 44 6D 5D,temp=42.00
1780215455.271,0x100,8,00 D2 26 62 0A 4B 23 84,speed=0.00
1780215455.365,0x200,8,87 64 E3 30 F8 00 4A B9,fuel=100.00
1780215455.457,0x300,8,02 1D BB 17 2D 55 CB 29,temp=42.00
1780215455.553,0x100,8,00 B9 57 99 D5 E6 05 68,speed=0.00
1780215455.645,0x200,8,C1 64 14 C6 F1 07 87 7E,fuel=100.00
1780215455.740,0x300,8,02 AC 85 45 B2 79 3A 1B,temp=42.00
1780215455.834,0x100,8,00 89 60 C9 23 8A 5B 92,speed=0.00
1780215455.927,0x200,8,50 64 90 8D 8E F5 39 99,fuel=100.00
1780215456.020,0x300,8,02 F6 D6 9C A1 0B 1B FF,temp=42.00
1780215456.128,0x100,8,00 F1 EA C9 D6 E4 60 94,speed=0.00
1780215456.190,0x200,8,D3 64 32 F9 0A CF D4 C5,fuel=100.00
1780215456.286,0x300,8,02 A6 C1 C0 4D 8F BE BE,temp=42.00
1780215456.391,0x100,8,00 E6 A7 FD 72 66 3C 15,speed=0.00
1780215456.499,0x200,8,94 64 7E B8 D5 CA D6 B8,fuel=100.00
1780215456.599,0x300,8,02 B2 FA 54 35 C5 D5 7C,temp=42.00
1780215456.695,0x100,8,00 DB 4F 43 84 1B 49 8F,speed=0.00
1780215456.789,0x200,8,BA 64 A8 B4 4B 25 0B 40,fuel=100.00
1780215456.881,0x300,8,02 17 E1 D0 78 1D 95 9B,temp=42.00
1780215456.973,0x100,8,00 3D 4A 3D FD 88 9A B3,speed=0.00
1780215457.067,0x200,8,93 64 FB A9 62 4F 19 16,fuel=100.00
1780215457.160,0x300,8,02 0E BC 49 28 70 0D C8,temp=42.00
1780215457.250,0x100,8,00 AE 07 63 C4 7A 1C 7F,speed=0.00
1780215457.348,0x200,8,95 64 40 40 84 0B 19 96,fuel=100.00
1780215457.441,0x300,8,02 EE 2C 83 75 BA 19 30,temp=42.00
1780215457.540,0x100,8,00 4B E3 B3 A9 40 BD 7F,speed=0.00
1780215457.632,0x200,8,4D 64 C0 73 26 58 CE D3,fuel=100.00
1780215457.726,0x300,8,02 CC BF C7 65 D5 E0 99,temp=42.00
1780215457.816,0x100,8,00 FD B3 7A 33 39 33 65,speed=0.00
1780215457.909,0x200,8,AB 64 61 56 31 0D 1C A4,fuel=100.00
1780215458.002,0x300,8,02 F3 F4 25 E8 4B FF 6A,temp=42.00
1780215458.112,0x100,8,00 77 4C 3D EC DA 6A A4,speed=0.00
1780215458.171,0x200,8,1C 64 9D DB D3 51 DC D4,fuel=100.00
1780215458.264,0x300,8,02 A8 7A FF 33 0A E6 38,temp=42.00
1780215458.368,0x100,8,00 3A FA 4B E0 C0 58 48,speed=0.00
1780215458.462,0x200,8,11 64 F2 BF 20 CC F4 EA,fuel=100.00
1780215458.563,0x300,8,02 12 DC B9 D6 73 1C C4,temp=42.00
1780215458.658,0x100,8,00 8B 50 1C 23 23 CF 9A,speed=0.00
1780215458.751,0x200,8,6C 64 E1 1D 0E 1C 25 C7,fuel=100.00
1780215458.844,0x300,8,02 EF 6B 0F DE F8 3A FB,temp=42.00
1780215458.943,0x100,8,00 34 EE 73 48 3D 07 71,speed=0.00
1780215459.035,0x200,8,95 64 2B 13 C3 5B F0 0C,fuel=100.00
1780215459.137,0x300,8,02 8D 6A 58 0E 35 12 6B,temp=42.00
1780215459.231,0x100,8,00 81 52 2B 62 32 92 D3,speed=0.00
1780215459.326,0x200,8,88 64 50 8C 90 D8 90 FE,fuel=100.00
1780215459.386,0x300,8,02 92 49 B1 20 1C 71 41,temp=42.00
1780215459.479,0x100,8,00 25 8A 20 C2 4A 95 7E,speed=0.00
1780215459.587,0x200,8,22 64 86 E5 88 00 F7 B3,fuel=100.00
1780215459.681,0x300,8,02 B9 88 7C 41 15 14 CB,temp=42.00
1780215459.780,0x100,8,00 2A 35 02 7A B6 67 4B,speed=0.00
1780215459.875,0x200,8,B2 64 08 8E 75 DA FE 2F,fuel=100.00
1780215459.970,0x300,8,02 08 83 E4 F2 AA C8 62,temp=42.00
1780215460.068,0x100,8,00 48 DF C5 14 E7 F9 96,speed=0.00
1780215460.161,0x200,8,FC 64 0A 6B 22 5D 30 43,fuel=100.00
1780215460.253,0x300,8,02 41 2F B6 3C 49 C0 3D,temp=42.00
1780215460.361,0x100,8,00 DA 3B E4 19 34 9B D1,speed=0.00
1780215460.423,0x200,8,D8 64 6F 5B 52 4B 2E E1,fuel=100.00
1780215460.521,0x300,8,02 31 B3 6D 03 E2 E8 94,temp=42.00
1780215460.614,0x100,8,00 25 2D 01 3E 41 A5 6D,speed=0.00
1780215460.711,0x200,8,B0 64 A9 CF 38 43 7A EF,fuel=100.00
1780215460.799,0x300,8,02 99 9E A6 BF 97 ED B9,temp=42.00
1780215460.890,0x100,8,00 A9 7D 27 8D EF A9 27,speed=0.00
1780215460.983,0x200,8,19 64 7A CA E3 2E D6 72,fuel=100.00
1780215461.076,0x300,8,02 C7 2C 66 6A CC 75 A0,temp=42.00
1780215461.170,0x100,8,00 16 DF A6 FE AE E8 71,speed=0.00
1780215461.264,0x200,8,22 64 30 39 CB F9 D3 AA,fuel=100.00
1780215461.369,0x300,8,02 F1 AF 82 93 31 C1 26,temp=42.00
1780215461.485,0x100,8,00 56 DD 04 11 AD 28 3F,speed=0.00
1780215461.535,0x200,8,66 64 15 24 EA 14 5B AA,fuel=100.00
1780215461.643,0x300,8,02 7A 22 9D A3 F7 29 1A,temp=42.00
1780215461.731,0x100,8,00 6B 4F 2C BC 81 16 0F,speed=0.00
1780215461.824,0x200,8,0C 64 83 1C B9 F9 9E 9A,fuel=100.00
1780215461.917,0x300,8,02 E4 5D E5 E0 52 C7 92,temp=42.00
1780215462.009,0x100,8,00 E5 1E 58 E8 C0 42 CD,speed=0.00
1780215462.104,0x200,8,47 64 50 28 93 FD F3 62,fuel=100.00
1780215462.194,0x300,8,02 C5 66 6B E4 71 3D 48,temp=42.00
1780215462.287,0x100,8,00 5A 84 35 0B 07 9F FE,speed=0.00
1780215462.382,0x200,8,C4 64 85 C0 43 30 04 81,fuel=100.00
1780215462.476,0x300,8,02 EC 56 3F 83 F1 F6 C9,temp=42.00
1780215462.604,0x100,8,00 CC 36 C3 CC 95 38 FB,speed=0.00
1780215462.705,0x200,8,88 64 8D 63 8A 87 DA 1E,fuel=100.00
1780215462.797,0x300,8,02 FC BF 8F 8E 56 C7 5E,temp=42.00
1780215462.908,0x100,8,00 D2 8B C5 E1 A6 DE 6D,speed=0.00
1780215462.954,0x200,8,14 64 B1 95 F2 8C BF 99,fuel=100.00
1780215463.049,0x300,8,02 EF 5C 43 5D 6E 36 59,temp=42.00
1780215463.149,0x100,8,00 06 E0 D1 0D 68 FB 79,speed=0.00
1780215463.254,0x200,8,83 64 5E 32 C2 F7 09 84,fuel=100.00
1780215463.345,0x300,8,02 95 BB 7E 78 D3 65 B6,temp=42.00
1780215463.452,0x100,8,00 C7 7F FD F4 3F 4B D2,speed=0.00
1780215463.547,0x200,8,F2 64 CE 19 37 F7 AF D4,fuel=100.00
1780215463.638,0x300,8,02 0F 1B 79 59 DE AA 16,temp=42.00
1780215463.734,0x100,8,00 25 EB EA F2 C4 8E 3C,speed=0.00
1780215463.786,0x200,8,1E 64 93 5C 8F B7 36 A7,fuel=100.00
1780215463.880,0x300,8,02 DE 33 69 0C 59 1A E7,temp=42.00
1780215463.977,0x100,8,00 67 90 AD F2 88 E7 98,speed=0.00
1780215464.085,0x200,8,DC 64 D1 70 3E C7 B2 84,fuel=100.00
1780215464.193,0x300,8,02 A5 CD 4E 90 8A 49 83,temp=42.00
1780215464.285,0x100,8,00 41 F4 2C 0F F3 7F C4,speed=0.00
1780215464.379,0x200,8,30 64 A7 54 9B 62 14 82,fuel=100.00
1780215464.473,0x300,8,02 4B 6F 78 24 47 8B 1F,temp=42.00
1780215464.562,0x100,8,00 3A B3 70 5E BF AD 4F,speed=0.00
1780215464.649,0x200,8,14 64 3B D5 2E F5 73 60,fuel=100.00
1780215464.739,0x300,8,02 10 DD 9E D3 2D DF AE,temp=42.00
1780215464.832,0x100,8,00 E2 C4 EE 2B F1 83 D4,speed=0.00
1780215464.918,0x200,8,95 64 27 33 04 A7 5B 49,fuel=100.00
1780215465.013,0x300,8,02 AA C6 96 93 AB D2 7F,temp=42.00
1780215465.107,0x100,8,00 DC 95 56 53 77 F5 31,speed=0.00
1780215465.200,0x200,8,4C 64 DC 2E D4 4E 88 45,fuel=100.00
1780215465.305,0x300,8,02 88 E5 AA E0 5E 0B 03,temp=42.00
1780215465.399,0x100,8,00 43 44 0A C4 63 82 A3,speed=0.00
1780215465.493,0x200,8,78 64 24 94 6E 57 62 E4,fuel=100.00
1780215465.586,0x300,8,02 C9 C8 71 66 C9 8F 2C,temp=42.00
1780215465.711,0x100,8,00 4D 25 EE 6F 68 AE BB,speed=0.00
1780215465.758,0x200,8,09 64 CB 1F BC 27 D3 DC,fuel=100.00
1780215465.852,0x300,8,02 AF 67 28 9C 8F 7D 1B,temp=42.00
1780215465.943,0x100,8,00 16 F2 55 CA 8B B8 CC,speed=0.00
1780215466.037,0x200,8,A5 64 BB DE 87 A7 30 21,fuel=100.00
1780215466.130,0x300,8,02 32 FF 9A 97 EE 99 84,temp=42.00
1780215466.224,0x100,8,00 78 B2 D0 F2 C1 05 5D,speed=0.00
1780215466.359,0x200,8,7F 64 A9 C7 FA 09 73 66,fuel=100.00
1780215466.452,0x300,8,02 5C 2F 6D 6C 1D 3D F0,temp=42.00
1780215466.545,0x100,8,00 3B F5 B6 14 71 C1 37,speed=0.00
1780215466.655,0x200,8,C2 64 11 DB 5F 12 E6 FE,fuel=100.00
1780215466.702,0x300,8,02 61 7B F3 0F FD D6 93,temp=42.00
1780215466.796,0x100,8,00 3D F0 F9 85 C8 E4 B5,speed=0.00
1780215466.893,0x200,8,6E 64 14 10 14 AC 7A 91,fuel=100.00
1780215467.003,0x300,8,02 16 DC 41 E0 1B E9 0C,temp=42.00
1780215467.093,0x100,8,00 3C FC E5 8B 67 CB D9,speed=0.00
1780215467.188,0x200,8,59 64 04 41 6B F7 FE 15,fuel=100.00
1780215467.283,0x300,8,02 24 94 E6 7F BE A9 14,temp=42.00
1780215467.385,0x100,8,00 2F 89 F4 63 68 8D 67,speed=0.00
1780215467.473,0x200,8,2B 64 76 28 8E C8 09 9E,fuel=100.00
1780215467.567,0x300,8,02 BE 37 38 A7 68 06 DF,temp=42.00
1780215467.661,0x100,8,00 F1 39 89 2E 4D B6 D6,speed=0.00
1780215467.753,0x200,8,D7 64 40 4D 2D 8B 50 D2,fuel=100.00
1780215467.858,0x300,8,02 51 57 04 31 51 BA 1C,temp=42.00
1780215467.953,0x100,8,00 EB C5 FE 02 E7 22 33,speed=0.00
1780215468.048,0x200,8,D8 64 37 8F 12 81 0C CC,fuel=100.00
1780215468.152,0x300,8,02 20 79 DF 80 D5 DF 61,temp=42.00
1780215468.198,0x100,8,00 F1 3C 9C 27 2E F3 88,speed=0.00
1780215468.296,0x200,8,00 64 54 39 25 2A 65 87,fuel=100.00
1780215468.390,0x300,8,02 6D A5 17 78 AB F7 B3,temp=42.00
1780215468.484,0x100,8,00 FE 77 F4 59 FE 49 BE,speed=0.00
1780215468.576,0x200,8,BC 64 90 70 0D 3B F8 34,fuel=100.00
1780215468.667,0x300,8,02 EC 83 A2 90 B3 89 0C,temp=42.00
1780215468.761,0x100,8,00 32 7F 87 2D D8 16 B2,speed=0.00
1780215468.856,0x200,8,8F 64 C2 20 11 D0 C4 51,fuel=100.00
1780215468.949,0x300,8,02 C6 73 CD 67 44 F9 B7,temp=42.00
1780215469.056,0x100,8,00 84 E5 08 E6 E5 83 A2,speed=0.00
1780215469.151,0x200,8,74 64 B1 F0 08 3B 93 0C,fuel=100.00
1780215469.246,0x300,8,02 52 46 FF 5E 26 F6 38,temp=42.00
1780215469.341,0x100,8,00 F4 3E 09 E3 A6 54 BC,speed=0.00
1780215469.433,0x200,8,19 64 CC B8 F7 0F 99 1C,fuel=100.00
1780215469.528,0x300,8,02 3E 27 C6 2B 98 27 D4,temp=42.00
1780215469.621,0x100,8,00 A9 FC 17 79 0A 22 BE,speed=0.00
1780215469.716,0x200,8,F3 64 42 95 5C BF 12 BD,fuel=100.00
