timestamp_s,can_id_hex,dlc,data_hex,signals_json
1780226021.486,0x100,8,00 B5 B2 64 0A DE 7B F1,speed=0.00
1780226021.588,0x200,8,87 64 6E CD 29 04 94 5B,fuel=100.00
1780226021.678,0x300,8,02 F1 42 A7 F2 95 50 67,temp=42.00
1780226021.773,0x100,8,00 FB DA B5 9E FA 5C 8F,speed=0.00
1780226021.864,0x200,8,03 64 3E 25 7D 8A C5 65,fuel=100.00
1780226021.964,0x300,8,02 9F 28 1A F5 E4 65 6E,temp=42.00
1780226022.063,0x100,8,00 C6 DB B0 C1 FD 71 A3,speed=0.00
1780226022.147,0x200,8,08 64 81 B4 CF F1 A8 9B,fuel=100.00
1780226022.248,0x300,8,02 1B 8B C2 5A 6E 38 3A,temp=42.00
1780226022.346,0x100,8,00 7E 06 70 6E 36 A6 E7,speed=0.00
1780226022.431,0x200,8,C6 64 59 BE 6A 5A 19 7F,fuel=100.00
1780226022.683,0x300,8,02 4C 3F 9C CB D1 36 2F,temp=42.00
1780226022.797,0x100,8,00 E2 C1 78 23 D6 26 D9,speed=0.00
1780226022.878,0x200,8,C9 64 B1 6E 54 09 6D 4C,fuel=100.00
1780226022.981,0x300,8,02 97 B4 F6 FE FE F1 9C,temp=42.00
1780226023.146,0x100,8,00 93 93 2A 7A B2 85 1C,speed=0.00
1780226023.323,0x200,8,77 64 B5 CA 2F E6 26 33,fuel=100.00
1780226023.366,0x300,8,02 EB AE 9B 9A 9A 87 A9,temp=42.00
1780226023.502,0x100,8,00 59 86 38 4E 19 DF CC,speed=0.00
1780226023.599,0x200,8,4B 64 C4 D1 E7 BD 21 A0,fuel=100.00
1780226023.666,0x300,8,02 60 B6 93 5C B7 D8 5A,temp=42.00
1780226023.742,0x100,8,00 D6 0E 7A FA 62 64 9F,speed=0.00
1780226023.849,0x200,8,12 64 17 49 98 3B CB 68,fuel=100.00
1780226024.048,0x300,8,02 88 6E C0 0A 55 30 C3,temp=42.00
1780226024.111,0x100,8,00 65 93 81 72 21 77 56,speed=0.00
1780226024.247,0x200,8,E6 64 FD 0A 7A D7 E8 22,fuel=100.00
1780226024.326,0x300,8,02 CF 85 70 16 62 59 43,temp=42.00
1780226024.398,0x100,8,00 13 68 D0 1D E8 DC 57,speed=0.00
1780226024.496,0x200,8,1B 64 43 05 EA E2 B2 00,fuel=100.00
1780226024.631,0x300,8,02 CC E8 CC 1C 8C 22 19,temp=42.00
1780226024.731,0x100,8,00 04 BC 61 77 6B BF 12,speed=0.00
1780226024.827,0x200,8,7B 64 9C A1 97 85 06 11,fuel=100.00
1780226024.980,0x300,8,02 98 1B FB 3E 30 AC 81,temp=42.00
1780226025.015,0x100,8,00 ED F4 6F ED 93 4D B4,speed=0.00
1780226025.114,0x200,8,89 64 DC AE 4C EA 25 E7,fuel=100.00
1780226025.214,0x300,8,02 6C D5 81 CD 0A C3 9E,temp=42.00
1780226025.297,0x100,8,00 9E DA 17 B9 82 C4 9D,speed=0.00
1780226025.413,0x200,8,97 64 3C 51 C9 23 86 58,fuel=100.00
1780226025.683,0x300,8,02 4E E4 CB 7D E1 35 B8,temp=42.00
1780226025.847,0x100,8,00 AE 1A E7 76 6D 6D B8,speed=0.00
1780226026.215,0x200,8,52 64 2B 9F AC 8A FA 93,fuel=100.00
1780226026.418,0x300,8,02 AB 30 F4 5A E1 F0 27,temp=42.00
1780226026.475,0x100,8,00 F1 F8 EE 3D 1F D6 A6,speed=0.00
1780226026.597,0x200,8,92 64 46 97 2D 6B 3D 04,fuel=100.00
1780226026.675,0x300,8,02 CD E8 D2 61 0E 7E 55,temp=42.00
1780226026.868,0x100,8,00 84 79 D8 62 2F 29 F6,speed=0.00
1780226026.937,0x200,8,24 64 0F 7E 6D 33 77 9A,fuel=100.00
1780226027.080,0x300,8,02 65 30 F8 7F 19 B6 19,temp=42.00
1780226027.164,0x100,8,00 50 40 81 C0 DC 05 83,speed=0.00
1780226027.230,0x200,8,ED 64 25 3C 1E 00 89 94,fuel=100.00
1780226027.354,0x300,8,02 AB 6F 6E 6D E9 09 1E,temp=42.00
1780226027.434,0x100,8,00 EE 77 F0 03 EA 1E 2D,speed=0.00
1780226027.699,0x200,8,D0 64 14 ED 2A 6F 10 24,fuel=100.00
1780226027.876,0x300,8,02 B9 FF 6A DE AF 72 F0,temp=42.00
1780226027.951,0x100,8,00 93 5C B1 F8 E5 78 77,speed=0.00
1780226028.155,0x200,8,A0 64 C2 B5 F4 95 3B 8A,fuel=100.00
1780226028.233,0x300,8,02 E9 56 98 22 49 93 E1,temp=42.00
1780226028.480,0x100,8,00 4D 90 26 0D 82 BE EC,speed=0.00
1780226028.641,0x200,8,B0 64 8F 01 1F 2D BE 25,fuel=100.00
1780226028.848,0x300,8,02 35 8F 40 9B 33 6C 31,temp=42.00
1780226028.998,0x100,8,00 D0 92 DC 5F C9 4E E9,speed=0.00
1780226029.115,0x200,8,7C 64 42 33 E2 FE 5C 40,fuel=100.00
1780226029.234,0x300,8,02 DE 84 4C DE 2E EC 2A,temp=42.00
1780226029.332,0x100,8,00 58 85 8B 9F F9 8A DF,speed=0.00
1780226029.431,0x200,8,AA 64 D5 7A B8 45 03 F5,fuel=100.00
1780226029.532,0x300,8,02 34 C4 4C 39 84 70 5C,temp=42.00
1780226029.633,0x100,8,00 D7 4E 0E BF 26 56 3B,speed=0.00
1780226029.730,0x200,8,46 64 CE E0 08 10 BD 7C,fuel=100.00
1780226029.952,0x300,8,02 F5 0C 2C E7 13 2A C4,temp=42.00
1780226030.378,0x100,8,00 A2 B8 3E F3 A0 B8 7E,speed=0.00
1780226030.708,0x200,8,DA 64 45 98 20 88 FC 7E,fuel=100.00
1780226031.438,0x300,8,02 E2 13 56 98 EA 48 27,temp=42.00
1780226031.503,0x100,8,00 1B 6A FA EB 76 09 1D,speed=0.00
1780226031.567,0x200,8,E7 64 CA B7 19 C8 87 5A,fuel=100.00
1780226031.692,0x300,8,02 99 C6 98 60 15 86 15,temp=42.00
1780226031.755,0x100,8,00 7A 8A 22 1A 29 7E EA,speed=0.00
1780226031.850,0x200,8,7E 64 47 69 E5 F5 D9 67,fuel=100.00
1780226032.006,0x300,8,02 11 A1 D4 1B FE 1E CF,temp=42.00
1780226032.108,0x100,8,00 D1 DB 16 CF 26 39 F8,speed=0.00
1780226032.132,0x200,8,56 64 C7 30 2E 0E 4B A4,fuel=100.00
1780226032.235,0x300,8,02 40 5B 56 E1 37 FA 45,temp=42.00
1780226032.381,0x100,8,00 0B FF 9E 51 1E 87 0A,speed=0.00
1780226032.464,0x200,8,28 64 42 01 FC EE E8 F0,fuel=100.00
1780226032.516,0x300,8,02 BC E3 24 C5 36 06 B4,temp=42.00
1780226032.611,0x100,8,00 46 B6 AC 4C B0 28 07,speed=0.00
1780226032.745,0x200,8,13 64 65 51 A3 2D 1E D7,fuel=100.00
1780226032.847,0x300,8,02 0D 45 90 34 2D EE 9E,temp=42.00
1780226033.043,0x100,8,00 AF 40 3C 08 42 A2 2B,speed=0.00
1780226033.130,0x200,8,DD 64 5B 57 DE 6B 39 87,fuel=100.00
1780226033.321,0x300,8,02 0D C1 A2 7B BF 91 E5,temp=42.00
1780226033.408,0x100,8,00 A6 74 AE 83 36 13 E1,speed=0.00
1780226033.447,0x200,8,0F 64 D9 37 08 14 C4 05,fuel=100.00
1780226033.546,0x300,8,02 4F B0 52 35 E4 75 EE,temp=42.00
1780226033.647,0x100,8,00 BA 6A E4 38 DC CC 06,speed=0.00
1780226033.749,0x200,8,48 64 F9 E0 D9 B9 6E F1,fuel=100.00
1780226033.932,0x300,8,02 C1 6D 1A 02 89 81 3E,temp=42.00
1780226034.311,0x100,8,00 96 B4 09 17 A2 DB F8,speed=0.00
1780226034.465,0x200,8,80 64 BF 5F 5D 0C 48 BE,fuel=100.00
1780226034.645,0x300,8,02 57 3A C7 0C F6 B6 FD,temp=42.00
1780226034.725,0x100,8,00 20 D1 45 41 37 16 1F,speed=0.00
1780226034.828,0x200,8,7C 64 C0 CF AA D4 6F 51,fuel=100.00
1780226034.914,0x300,8,02 C4 3A 07 1E 95 03 37,temp=42.00
1780226035.017,0x100,8,00 F2 2B EA 94 BA 97 BA,speed=0.00
1780226035.125,0x200,8,8B 64 D5 1B DC CB D4 E5,fuel=100.00
1780226035.286,0x300,8,02 09 F7 F1 C0 6F C8 CE,temp=42.00
1780226035.401,0x100,8,00 83 80 F5 7A 4D FD 9B,speed=0.00
1780226035.510,0x200,8,C6 64 FD 56 3D F8 25 5C,fuel=100.00
1780226035.644,0x300,8,02 3A 3D 53 62 66 6F 50,temp=42.00
1780226035.713,0x100,8,00 D4 66 7F 5A 45 BC 25,speed=0.00
1780226035.776,0x200,8,E7 64 13 FA FD 3D 9F 0C,fuel=100.00
1780226035.864,0x300,8,02 AA 47 90 56 74 9A D7,temp=42.00
1780226035.964,0x100,8,00 0D B1 96 6E 04 2D 7F,speed=0.00
1780226036.058,0x200,8,1A 64 FD F0 D0 31 5F 7E,fuel=100.00
1780226036.134,0x300,8,02 1B 45 00 A6 A9 BF 97,temp=42.00
1780226036.256,0x100,8,00 64 81 A8 27 CE B9 04,speed=0.00
1780226036.351,0x200,8,44 64 5B CE E7 29 61 34,fuel=100.00
1780226036.432,0x300,8,02 79 F4 A0 A6 21 73 E6,temp=42.00
1780226036.531,0x100,8,00 7F E7 C9 12 EA 7E 76,speed=0.00
1780226036.631,0x200,8,20 64 CD 93 E7 5C A8 EA,fuel=100.00
1780226036.713,0x300,8,02 EE C6 E3 0F 7F 40 0F,temp=42.00
1780226036.797,0x100,8,00 5E ED 72 42 43 5D 45,speed=0.00
1780226036.902,0x200,8,93 64 FA 62 D7 89 04 41,fuel=100.00
1780226036.998,0x300,8,02 F9 3A 2C 8C 06 BE 02,temp=42.00
1780226037.083,0x100,8,00 3F DA 79 6C 96 0C 81,speed=0.00
1780226037.170,0x200,8,E7 64 42 00 D6 EC 8E 30,fuel=100.00
1780226037.268,0x300,8,02 57 92 44 AB A3 D8 AB,temp=42.00
1780226037.382,0x100,8,00 70 1C B5 76 EB D4 4B,speed=0.00
1780226037.447,0x200,8,1E 64 60 09 B3 44 92 01,fuel=100.00
1780226037.559,0x300,8,02 89 AB 54 F1 9E 54 03,temp=42.00
1780226037.638,0x100,8,00 77 89 A4 55 12 AF D2,speed=0.00
1780226037.729,0x200,8,B2 64 4B F0 56 D8 1B 7C,fuel=100.00
1780226037.825,0x300,8,02 C6 C6 26 07 E8 9A D2,temp=42.00
1780226037.917,0x100,8,00 D4 47 B3 A8 FF 8C C8,speed=0.00
1780226038.016,0x200,8,87 64 5D F0 17 82 13 F3,fuel=100.00
1780226038.109,0x300,8,02 38 61 89 DF F3 8D 5F,temp=42.00
1780226038.198,0x100,8,00 74 80 80 46 61 D6 33,speed=0.00
1780226038.298,0x200,8,0B 64 95 8B 60 F3 0A 8A,fuel=100.00
1780226038.382,0x300,8,02 74 A7 2A BD B9 FE 95,temp=42.00
1780226038.514,0x100,8,00 4E 67 FE B7 A5 2D C0,speed=0.00
1780226038.598,0x200,8,7F 64 AF 5E A7 A6 49 55,fuel=100.00
1780226038.736,0x300,8,02 29 36 D7 09 DC 6B C0,temp=42.00
1780226038.806,0x100,8,00 5C 16 68 3C DC 08 CC,speed=0.00
1780226038.900,0x200,8,2B 64 E6 21 36 B5 3C 47,fuel=100.00
1780226038.997,0x300,8,02 D0 8A 68 7D D5 69 E1,temp=42.00
1780226039.081,0x100,8,00 D5 65 ED 77 CC 47 2A,speed=0.00
1780226039.181,0x200,8,6D 64 0E 3D 42 12 98 4C,fuel=100.00
1780226039.282,0x300,8,02 AD 4A 16 CD F9 12 01,temp=42.00
1780226039.364,0x100,8,00 0A 06 5C 9D CC 9B 4A,speed=0.00
1780226039.465,0x200,8,3A 64 71 3D D4 26 BC 99,fuel=100.00
1780226039.581,0x300,8,02 D4 90 7C 82 99 9F DB,temp=42.00
1780226039.657,0x100,8,00 9E 58 3C B6 5D 3C 91,speed=0.00
1780226039.824,0x200,8,60 64 51 C0 E1 96 B3 69,fuel=100.00
1780226040.064,0x300,8,02 9B FC 54 60 AA 21 E3,temp=42.00
1780226040.164,0x100,8,00 34 B0 B5 D1 D3 6C 57,speed=0.00
1780226040.265,0x200,8,CA 64 D7 02 EF 37 A7 98,fuel=100.00
1780226040.362,0x300,8,02 09 6A 2F C3 08 C2 52,temp=42.00
1780226040.556,0x100,8,00 0B 02 27 36 DF 08 6C,speed=0.00
1780226040.731,0x200,8,CF 64 96 10 F8 EF 4A 1B,fuel=100.00
1780226040.853,0x300,8,02 88 B2 33 17 57 8D CE,temp=42.00
1780226041.017,0x100,8,00 26 70 1C A6 93 A3 9E,speed=0.00
1780226041.080,0x200,8,3D 64 42 95 86 B2 C5 CD,fuel=100.00
1780226041.368,0x300,8,02 E3 F8 AC 55 C3 1C 8E,temp=42.00
1780226041.535,0x100,8,00 9B A3 9D 17 A4 0C 97,speed=0.00
1780226041.700,0x200,8,E8 64 91 62 B4 FE 90 C2,fuel=100.00
1780226042.097,0x300,8,02 87 26 B8 3C D7 C6 68,temp=42.00
1780226042.415,0x100,8,00 53 5B C9 FE 83 32 47,speed=0.00
1780226042.460,0x200,8,54 64 AA E6 8C A4 FF 08,fuel=100.00
1780226042.697,0x300,8,02 6E 7E 54 78 3B 96 92,temp=42.00
1780226043.094,0x100,8,00 A1 00 04 45 08 D8 DD,speed=0.00
1780226043.413,0x200,8,9C 64 2A C9 13 67 B1 C6,fuel=100.00
1780226044.355,0x300,8,02 02 1B 8A 44 91 19 5F,temp=42.00
1780226044.892,0x100,8,00 AF 8B 2F D1 C9 73 48,speed=0.00
1780226045.147,0x200,8,AA 64 D3 36 9E 3D 8F 5D,fuel=100.00
1780226045.361,0x300,8,02 21 8E 2A DD 79 20 47,temp=42.00
1780226045.671,0x100,8,00 B2 99 A7 46 78 FA E0,speed=0.00
1780226045.737,0x200,8,5D 64 D4 4D D3 7A 1B F4,fuel=100.00
1780226045.823,0x300,8,02 9E 94 85 C0 EE 30 D9,temp=42.00
1780226045.915,0x100,8,00 48 BB 61 B1 B9 D3 D7,speed=0.00
1780226046.032,0x200,8,67 64 18 32 FB D1 FB E9,fuel=100.00
1780226046.108,0x300,8,02 27 F1 4E 8B E1 B8 10,temp=42.00
1780226046.197,0x100,8,00 6A 2C 5A 11 30 36 E1,speed=0.00
1780226046.284,0x200,8,5C 64 19 B4 FD 83 3B DE,fuel=100.00
1780226046.379,0x300,8,02 76 C5 35 59 39 EC F6,temp=42.00
1780226046.482,0x100,8,00 FE 1C 05 16 E6 3A 5F,speed=0.00
1780226046.597,0x200,8,99 64 CA 4A 6B 7A CA 95,fuel=100.00
1780226046.666,0x300,8,02 CD 78 D8 E3 2E FA E7,temp=42.00
1780226046.764,0x100,8,00 7E 68 6C 4F 76 8E 41,speed=0.00
1780226046.881,0x200,8,2D 64 80 A5 97 C2 92 63,fuel=100.00
1780226046.950,0x300,8,02 FE F6 0C C3 87 B5 2F,temp=42.00
1780226047.046,0x100,8,00 A8 C0 22 5E 0B CF 59,speed=0.00
1780226047.132,0x200,8,F2 64 A6 DD 15 0C E7 01,fuel=100.00
1780226047.237,0x300,8,02 66 BE 8C 29 12 84 F8,temp=42.00
1780226047.315,0x100,8,00 F7 C6 A0 0C 35 86 7A,speed=0.00
1780226047.410,0x200,8,CA 64 D1 4C 5B 21 F3 C4,fuel=100.00
1780226047.531,0x300,8,02 DA 1E 99 4C 16 1E 13,temp=42.00
1780226047.808,0x100,8,00 C0 09 E3 A4 E0 BF BD,speed=0.00
1780226048.076,0x200,8,86 64 A4 4C 63 4F 3E 53,fuel=100.00
1780226048.197,0x300,8,02 87 EF 8C B5 E3 C8 75,temp=42.00
1780226048.268,0x100,8,00 F4 F9 5E 4C F1 D1 30,speed=0.00
1780226048.407,0x200,8,9F 64 C5 0D 6D 27 79 8E,fuel=100.00
1780226048.450,0x300,8,02 36 6D 3B 04 15 83 FF,temp=42.00
1780226048.544,0x100,8,00 FF A9 0E BA 9C 19 B4,speed=0.00
1780226048.632,0x200,8,7A 64 35 33 EF EB 92 ED,fuel=100.00
1780226048.731,0x300,8,02 9B 95 AA D7 39 BE 65,temp=42.00
1780226048.814,0x100,8,00 26 24 9D E2 F8 DF 21,speed=0.00
1780226048.915,0x200,8,0B 64 B0 0C C9 C1 65 6F,fuel=100.00
1780226049.100,0x300,8,02 19 B0 65 79 7A 8F 73,temp=42.00
1780226049.219,0x100,8,00 4A D9 25 76 A9 41 8A,speed=0.00
1780226049.294,0x200,8,F1 64 97 B3 C4 B9 4B 53,fuel=100.00
1780226049.380,0x300,8,02 88 69 34 3A DB CB AA,temp=42.00
1780226049.479,0x100,8,00 74 8B B8 70 94 F8 20,speed=0.00
1780226049.588,0x200,8,6D 64 2E 3C 6F D0 68 8E,fuel=100.00
1780226049.664,0x300,8,02 A0 48 75 F2 25 51 6E,temp=42.00
1780226049.757,0x100,8,00 4B C8 DD 6E BE C3 01,speed=0.00
1780226049.848,0x200,8,AF 64 09 CF BF 9B 23 D4,fuel=100.00
1780226049.943,0x300,8,02 45 E3 1C 0F 5E 2F 59,temp=42.00
1780226050.045,0x100,8,00 0F BA 62 40 10 1E 06,speed=0.00
1780226050.150,0x200,8,DD 64 B7 0D 6C FB 12 F9,fuel=100.00
1780226050.281,0x300,8,02 1E ED 36 F4 DB E0 2E,temp=42.00
1780226050.474,0x100,8,00 4F 8C 88 DD 54 CD BF,speed=0.00
1780226050.514,0x200,8,C6 64 EF 46 F5 CA 5E 14,fuel=100.00
1780226050.724,0x300,8,02 AD 98 54 32 93 16 17,temp=42.00
1780226050.815,0x100,8,00 D0 5F 6D 8A DB E7 6B,speed=0.00
1780226050.932,0x200,8,99 64 E3 18 7C 38 4B C0,fuel=100.00
1780226050.998,0x300,8,02 4A 18 FF 57 D5 51 06,temp=42.00
1780226051.084,0x100,8,00 B5 64 9C AF D2 DB D6,speed=0.00
1780226051.182,0x200,8,43 64 58 C8 E6 64 04 FA,fuel=100.00
1780226051.448,0x300,8,02 98 B2 5A D8 F8 5E 90,temp=42.00
1780226051.631,0x100,8,00 09 E2 11 85 80 0E 2C,speed=0.00
1780226051.739,0x200,8,5C 64 F4 2D 42 39 4C FA,fuel=100.00
1780226051.837,0x300,8,02 9A 35 4B 5A B4 97 CA,temp=42.00
1780226052.220,0x100,8,00 D4 BB 0B 17 EB 73 3B,speed=0.00
1780226052.436,0x200,8,74 64 B6 43 79 59 E0 2B,fuel=100.00
1780226052.514,0x300,8,02 59 4E 9D AD 32 E1 7E,temp=42.00
1780226052.627,0x100,8,00 60 4B 2D 3D D8 B1 77,speed=0.00
1780226052.682,0x200,8,DF 64 D7 05 AA B3 65 D9,fuel=100.00
1780226052.768,0x300,8,02 4F C6 A7 F5 F9 08 12,temp=42.00
1780226053.127,0x100,8,00 0C 8C 32 48 E0 0F 59,speed=0.00
1780226053.225,0x200,8,27 64 EF F6 8B 57 3B 0B,fuel=100.00
1780226053.401,0x300,8,02 18 BD 18 97 56 47 7E,temp=42.00
1780226053.481,0x100,8,00 03 04 31 61 85 D3 61,speed=0.00
1780226053.666,0x200,8,B3 64 C2 BB 14 27 51 A8,fuel=100.00
1780226053.798,0x300,8,02 16 28 AA 8D D9 D2 0B,temp=42.00
1780226053.849,0x100,8,00 83 42 6F 19 C0 DE 2C,speed=0.00
1780226053.961,0x200,8,3B 64 22 7B D2 24 5B 6A,fuel=100.00
1780226054.050,0x300,8,02 BA 60 8A 96 00 04 D4,temp=42.00
1780226054.132,0x100,8,00 D1 BD 14 94 89 B5 2A,speed=0.00
1780226054.232,0x200,8,7D 64 94 AF 99 9C 69 18,fuel=100.00
1780226054.593,0x300,8,02 E1 57 E5 12 BD 8C FC,temp=42.00
1780226054.663,0x100,8,00 34 E0 B6 77 6E 69 54,speed=0.00
1780226054.760,0x200,8,5D 64 EA C9 BD 3B AC CF,fuel=100.00
1780226054.800,0x300,8,02 D2 38 7E 3F 18 6F 45,temp=42.00
1780226054.987,0x100,8,00 75 34 58 35 15 DF BC,speed=0.00
1780226055.276,0x200,8,99 64 84 98 D0 1D 28 6B,fuel=100.00
1780226055.507,0x300,8,02 7D 96 2A 88 2E 64 48,temp=42.00
1780226055.798,0x100,8,00 7C 0D 0B E6 28 29 C2,speed=0.00
1780226055.885,0x200,8,66 64 22 99 3A E3 BB D4,fuel=100.00
1780226055.954,0x300,8,02 F2 61 D0 D9 95 93 D5,temp=42.00
1780226056.111,0x100,8,00 F5 86 DF 59 5B 61 5D,speed=0.00
1780226056.177,0x200,8,6A 64 3A 57 F3 1F C7 BB,fuel=100.00
1780226056.281,0x300,8,02 F6 4E C6 CE A3 AC 8D,temp=42.00
1780226056.367,0x100,8,00 A8 CB FA 7B 3F E3 E6,speed=0.00
1780226056.468,0x200,8,28 64 BB FD D8 77 92 E2,fuel=100.00
1780226056.564,0x300,8,02 FF A5 C8 D7 9A EF EC,temp=42.00
1780226056.651,0x100,8,00 30 68 A2 09 8E D8 9E,speed=0.00
1780226056.766,0x200,8,A2 64 B1 0A 90 09 DA 31,fuel=100.00
1780226056.830,0x300,8,02 FE 1A CA 93 8D AD 48,temp=42.00
1780226056.931,0x100,8,00 AA B3 F5 40 EC 7B 22,speed=0.00
1780226057.032,0x200,8,0C 64 59 73 32 5D 98 F4,fuel=100.00
1780226057.116,0x300,8,02 DC 21 0E 25 26 22 CF,temp=42.00
1780226057.217,0x100,8,00 E5 24 62 2F 55 06 2F,speed=0.00
1780226057.298,0x200,8,33 64 62 F6 E6 F9 46 7C,fuel=100.00
1780226057.399,0x300,8,02 7B 4F 91 2D 02 65 57,temp=42.00
1780226057.493,0x100,8,00 EE 72 EB EA CB 6F 2D,speed=0.00
1780226057.580,0x200,8,D2 64 E9 A6 78 69 07 5C,fuel=100.00
1780226057.680,0x300,8,02 0E 3B BD 90 85 1A 58,temp=42.00
1780226057.797,0x100,8,00 7A 1D BE AD A5 FF A9,speed=0.00
1780226057.881,0x200,8,9D 64 3F 62 6C 90 F1 B8,fuel=100.00
1780226058.066,0x300,8,02 1C BE 98 5B 97 14 6B,temp=42.00
1780226058.246,0x100,8,00 4D 61 CD 80 69 96 21,speed=0.00
1780226058.422,0x200,8,ED 64 84 91 08 F9 E0 16,fuel=100.00
1780226058.514,0x300,8,02 1D 11 47 87 F2 D3 3F,temp=42.00
1780226058.603,0x100,8,00 2B 50 9F B5 86 E6 C8,speed=0.00
1780226058.748,0x200,8,F0 64 7F E2 15 FC 9A 17,fuel=100.00
1780226058.915,0x300,8,02 8E C6 95 D8 10 CE 2E,temp=42.00
1780226059.085,0x100,8,00 E2 4E 99 B6 9E 82 3A,speed=0.00
1780226059.218,0x200,8,7D 64 35 06 21 EC 7A DE,fuel=100.00
1780226059.392,0x300,8,02 8E A9 56 8D B1 84 07,temp=42.00
1780226059.501,0x100,8,00 35 8B 29 E6 26 21 F4,speed=0.00
1780226059.757,0x200,8,AD 64 D4 06 60 39 F1 A6,fuel=100.00
1780226060.248,0x300,8,02 35 94 B9 F0 5A 4F 1A,temp=42.00
1780226061.428,0x100,8,00 17 55 B2 FB A7 20 F8,speed=0.00
1780226062.272,0x200,8,B8 64 9E A9 B1 BE 09 2A,fuel=100.00
1780226062.346,0x300,8,02 40 21 F8 8E C9 DD 0C,temp=42.00
1780226062.445,0x100,8,00 12 B8 01 8F AC E5 B9,speed=0.00
1780226062.545,0x200,8,36 64 28 CC B2 11 DA C4,fuel=100.00
1780226062.634,0x300,8,02 67 04 7D D0 14 BE 9F,temp=42.00
1780226062.731,0x100,8,00 C3 F2 6A 0D 4B C8 62,speed=0.00
1780226062.821,0x200,8,59 64 42 31 C0 34 1D 24,fuel=100.00
1780226062.911,0x300,8,02 32 B8 19 91 2A 91 76,temp=42.00
1780226063.011,0x100,8,00 DF F1 F7 F5 FC EB 6D,speed=0.00
1780226063.142,0x200,8,62 64 DC 58 8D 51 45 59,fuel=100.00
1780226063.204,0x300,8,02 58 83 CE EB 84 4E 52,temp=42.00
1780226063.299,0x100,8,00 45 1A B6 C1 46 7B 33,speed=0.00
1780226063.410,0x200,8,9A 64 92 71 AB A4 2A 94,fuel=100.00
1780226063.482,0x300,8,02 FC 56 C1 61 0C 1F B7,temp=42.00
1780226063.572,0x100,8,00 13 5C 7D 87 34 44 76,speed=0.00
1780226063.664,0x200,8,71 64 06 0B B3 0C E6 C8,fuel=100.00
1780226063.755,0x300,8,02 03 36 81 5A 88 67 35,temp=42.00
1780226063.885,0x100,8,00 BE 88 77 F2 95 09 1F,speed=0.00
1780226064.041,0x200,8,CE 64 D3 35 90 29 3E 38,fuel=100.00
1780226064.129,0x300,8,02 BC B4 DD 43 71 A6 3B,temp=42.00
1780226064.231,0x100,8,00 C2 EA 69 B3 F9 BF 36,speed=0.00
1780226064.382,0x200,8,39 64 9D 3E 40 A5 20 74,fuel=100.00
1780226064.593,0x300,8,02 A2 2E 02 08 B4 3A 74,temp=42.00
1780226064.620,0x100,8,00 F1 87 F0 70 5E 72 20,speed=0.00
1780226064.735,0x200,8,6C 64 B6 50 46 06 4C B5,fuel=100.00
1780226064.826,0x300,8,02 B3 DF B6 DF 3A 4E CA,temp=42.00
1780226064.888,0x100,8,00 0D 9E C9 0D B0 34 F9,speed=0.00
1780226064.994,0x200,8,A2 64 E1 3E EC E6 E1 C3,fuel=100.00
1780226065.065,0x300,8,02 FA F2 A3 81 32 C0 24,temp=42.00
1780226065.223,0x100,8,00 B7 7B 9A 9C AE C0 3F,speed=0.00
1780226065.272,0x200,8,74 64 45 97 3B 06 BE AC,fuel=100.00
1780226065.349,0x300,8,02 29 F1 BC CB 0D 69 25,temp=42.00
1780226065.454,0x100,8,00 8B 94 D8 30 C0 AE 2F,speed=0.00
1780226065.594,0x200,8,63 64 D8 6E DD D0 C3 49,fuel=100.00
1780226065.673,0x300,8,02 EC CC 0D B7 B6 CD A4,temp=42.00
1780226065.796,0x100,8,00 28 07 C7 8C E2 4A B7,speed=0.00
1780226065.828,0x200,8,60 64 B4 FF 99 55 7A 85,fuel=100.00
1780226065.947,0x300,8,02 CC FB B7 F5 8C 10 0A,temp=42.00
1780226066.015,0x100,8,00 81 B2 00 3A C3 71 74,speed=0.00
1780226066.157,0x200,8,24 64 B5 79 1C BA AA 93,fuel=100.00
1780226066.210,0x300,8,02 89 C8 61 A6 EA F9 92,temp=42.00
1780226066.309,0x100,8,00 DD B8 4A 5C EB CC 45,speed=0.00
1780226066.396,0x200,8,D3 64 96 80 D0 BA 65 D2,fuel=100.00
1780226066.482,0x300,8,02 6F 9D 76 E6 C8 27 09,temp=42.00
1780226066.641,0x100,8,00 74 CC 9C F5 9F 92 2F,speed=0.00
1780226066.659,0x200,8,95 64 9D DE 0B 85 89 62,fuel=100.00
1780226066.765,0x300,8,02 31 13 9F 1D 90 84 9D,temp=42.00
1780226066.865,0x100,8,00 BD 5B 07 00 46 D1 29,speed=0.00
1780226066.948,0x200,8,B7 64 49 FB 0F 5B 6A D8,fuel=100.00
1780226067.047,0x300,8,02 A0 5A 9B 58 A6 93 D2,temp=42.00
1780226067.131,0x100,8,00 B5 A0 8A 12 FE C0 C3,speed=0.00
1780226067.275,0x200,8,A2 64 F7 19 26 65 7B 79,fuel=100.00
1780226067.410,0x300,8,02 E0 09 85 36 7E 21 6B,temp=42.00
1780226067.513,0x100,8,00 16 0A BC D6 2B AC C9,speed=0.00
1780226067.602,0x200,8,3B 64 AA 9E 24 68 73 78,fuel=100.00
1780226067.697,0x300,8,02 75 96 BD 01 7D 5E CF,temp=42.00
1780226067.822,0x100,8,00 FF B2 BF F5 F8 3B 14,speed=0.00
1780226067.894,0x200,8,49 64 F2 0A 73 D9 3F 9E,fuel=100.00
