timestamp_s,can_id_hex,dlc,data_hex,signals_json
1780225603.981,0x300,8,02 E3 07 7F 06 A1 0A F4,temp=42.00
1780225604.081,0x100,8,00 04 BA 9B 59 25 BA F3,speed=0.00
1780225604.160,0x200,8,71 64 C3 D8 57 0B 64 EB,fuel=100.00
1780225604.260,0x300,8,02 51 BD 49 F7 52 F1 E7,temp=42.00
1780225604.366,0x100,8,00 E2 CE EB AB 38 D1 00,speed=0.00
1780225604.482,0x200,8,C4 64 C5 95 D9 6F CF 48,fuel=100.00
1780225604.548,0x300,8,02 47 BF CD 4F FE A3 42,temp=42.00
1780225604.631,0x100,8,00 3A E7 79 BF B4 F5 CC,speed=0.00
1780225604.729,0x200,8,8A 64 BD 6F 82 7D E8 E6,fuel=100.00
1780225604.824,0x300,8,02 D4 CC C2 25 B7 C2 03,temp=42.00
1780225604.909,0x100,8,00 FF 26 35 F9 C9 CB 42,speed=0.00
1780225605.006,0x200,8,D0 64 22 21 C5 D5 FE AD,fuel=100.00
1780225605.096,0x300,8,02 C1 E3 36 9A 7F DB 9C,temp=42.00
1780225605.194,0x100,8,00 EB FD 51 C6 E0 C3 A1,speed=0.00
1780225605.283,0x200,8,8F 64 CE DD 79 41 3A 73,fuel=100.00
1780225605.397,0x300,8,02 9E 58 5A 2F 23 AD AD,temp=42.00
1780225605.479,0x100,8,00 69 73 70 54 AA A9 4D,speed=0.00
1780225605.577,0x200,8,44 64 68 0B 64 26 95 31,fuel=100.00
1780225605.668,0x300,8,02 42 04 1B D6 7E 6B A7,temp=42.00
1780225605.760,0x100,8,00 A4 D0 62 0C 7F 84 2A,speed=0.00
1780225605.861,0x200,8,C7 64 55 97 87 54 55 AE,fuel=100.00
1780225605.952,0x300,8,02 BA 29 18 92 B1 BB C8,temp=42.00
1780225606.034,0x100,8,00 95 68 2B 92 C6 AB 31,speed=0.00
1780225606.144,0x200,8,04 64 E4 65 F9 89 66 0E,fuel=100.00
1780225606.238,0x300,8,02 60 00 82 79 3B D8 C0,temp=42.00
1780225606.327,0x100,8,00 31 D7 67 96 59 BE 72,speed=0.00
1780225606.418,0x200,8,3D 64 29 0C 93 65 86 08,fuel=100.00
1780225606.516,0x300,8,02 ED D9 52 D7 DE 19 2D,temp=42.00
1780225606.623,0x100,8,00 84 B0 77 6A 66 DE EF,speed=0.00
1780225606.697,0x200,8,5D 64 06 0C 96 7C 0B 26,fuel=100.00
1780225606.795,0x300,8,02 39 46 73 0B 71 B9 AC,temp=42.00
1780225606.898,0x100,8,00 C5 2B 17 82 09 E8 9C,speed=0.00
1780225606.977,0x200,8,57 64 2C 58 01 87 A1 8A,fuel=100.00
1780225607.066,0x300,8,02 72 72 90 53 13 57 5C,temp=42.00
1780225607.172,0x100,8,00 E4 87 BC A8 30 11 97,speed=0.00
1780225607.262,0x200,8,D9 64 5B AB F4 7A B3 B1,fuel=100.00
1780225607.352,0x300,8,02 AB 36 45 C1 DE 22 55,temp=42.00
1780225607.460,0x100,8,00 F2 0C AA 28 AD 6E 08,speed=0.00
1780225607.546,0x200,8,B5 64 18 86 D1 F4 5C 10,fuel=100.00
1780225607.652,0x300,8,02 74 28 F6 3B B4 47 B6,temp=42.00
1780225607.735,0x100,8,00 4D 03 54 A9 7D 13 E2,speed=0.00
1780225607.844,0x200,8,C0 64 B2 7B C0 98 5A 6F,fuel=100.00
1780225607.922,0x300,8,02 1B 9A FB 39 57 5E 42,temp=42.00
1780225608.019,0x100,8,00 DB 4D 9F 8D 9F F4 10,speed=0.00
1780225608.101,0x200,8,2F 64 7C F6 1E 2B 31 BC,fuel=100.00
1780225608.199,0x300,8,02 60 D7 5A 8A 60 5E 9A,temp=42.00
1780225608.305,0x100,8,00 9F 34 89 73 F2 C1 81,speed=0.00
1780225608.385,0x200,8,12 64 B5 E5 7B 63 6D 4A,fuel=100.00
1780225608.483,0x300,8,02 A7 82 30 4F 05 34 B0,temp=42.00
1780225608.573,0x100,8,00 C2 CA 3B BE B9 15 C5,speed=0.00
1780225608.662,0x200,8,AD 64 31 BE 84 3B 90 82,fuel=100.00
1780225608.766,0x300,8,02 A6 60 F3 3C A9 0B 56,temp=42.00
1780225608.848,0x100,8,00 24 15 62 AF 15 01 09,speed=0.00
1780225608.962,0x200,8,D2 64 21 61 5A 6B 60 F2,fuel=100.00
1780225609.051,0x300,8,02 1B 99 A5 FC 53 CA A7,temp=42.00
1780225609.134,0x100,8,00 14 78 AD 1B E8 A0 07,speed=0.00
1780225609.232,0x200,8,F3 64 3D 62 F2 25 71 FC,fuel=100.00
1780225609.322,0x300,8,02 C8 EB 2D C1 A6 3D 6D,temp=42.00
1780225609.412,0x100,8,00 4B 14 15 C9 E8 F3 88,speed=0.00
1780225609.509,0x200,8,8B 64 34 52 C7 1C A9 3B,fuel=100.00
1780225609.599,0x300,8,02 A9 28 CC FE 7F 41 9F,temp=42.00
1780225609.696,0x100,8,00 B7 45 B2 71 34 2B 79,speed=0.00
1780225609.793,0x200,8,79 64 2D D1 81 3C 3D A2,fuel=100.00
1780225609.884,0x300,8,02 68 D8 21 17 04 26 6C,temp=42.00
1780225609.982,0x100,8,00 08 CD 42 68 23 78 54,speed=0.00
1780225610.096,0x200,8,AA 64 2E B8 8F 24 79 4B,fuel=100.00
1780225610.178,0x300,8,02 07 8B E1 1A 1A B4 D5,temp=42.00
1780225610.261,0x100,8,00 17 06 FA D8 60 11 1F,speed=0.00
1780225610.350,0x200,8,B7 64 B6 5A 70 B2 AF 3F,fuel=100.00
1780225610.465,0x300,8,02 10 69 69 E2 06 8F 98,temp=42.00
1780225610.571,0x100,8,00 94 FF BA D6 A5 53 E7,speed=0.00
1780225610.643,0x200,8,A6 64 AF DA 52 49 D5 65,fuel=100.00
1780225610.743,0x300,8,02 1E 19 FD 0F 39 83 2A,temp=42.00
1780225610.845,0x100,8,00 77 77 3A 29 BF 5E 89,speed=0.00
1780225610.918,0x200,8,49 64 03 6C 63 2C B4 25,fuel=100.00
1780225611.014,0x300,8,02 5E 62 31 9F 30 24 77,temp=42.00
1780225611.129,0x100,8,00 63 4D 77 C1 0A 5A 1D,speed=0.00
1780225611.204,0x200,8,EB 64 15 4C 1A 4A 6E 6D,fuel=100.00
1780225611.295,0x300,8,02 96 EE 9C 31 F3 B4 31,temp=42.00
1780225611.377,0x100,8,00 A6 E5 55 AF 86 E6 4B,speed=0.00
1780225611.482,0x200,8,A1 64 59 4F 17 A4 D5 0B,fuel=100.00
1780225611.576,0x300,8,02 DA 55 46 A8 93 B0 EF,temp=42.00
1780225611.662,0x100,8,00 08 E8 6E 26 19 8E C0,speed=0.00
1780225611.759,0x200,8,BC 64 00 24 7C CE 48 2F,fuel=100.00
1780225611.860,0x300,8,02 6C BA BD 31 8A 0E 4C,temp=42.00
1780225611.943,0x100,8,00 C0 D5 E5 8C 65 37 90,speed=0.00
1780225612.047,0x200,8,68 64 43 E2 6B F2 98 7B,fuel=100.00
1780225612.159,0x300,8,02 18 CE C2 74 01 4E 94,temp=42.00
1780225612.226,0x100,8,00 0E 24 B3 FF E1 36 A0,speed=0.00
1780225612.331,0x200,8,37 64 3F F5 C8 1F 30 98,fuel=100.00
1780225612.422,0x300,8,02 D1 0C 12 51 8C 7E 5E,temp=42.00
1780225612.512,0x100,8,00 56 CA 9F 8F 31 BF 19,speed=0.00
1780225612.602,0x200,8,CB 64 8F BE C7 61 0F 9D,fuel=100.00
1780225612.711,0x300,8,02 25 2C 89 65 6E 84 28,temp=42.00
1780225612.793,0x100,8,00 D8 A0 02 73 38 40 8A,speed=0.00
1780225612.891,0x200,8,DD 64 52 EC 28 25 37 EF,fuel=100.00
1780225612.980,0x300,8,02 03 1D 8C 71 5D EB 8F,temp=42.00
1780225613.078,0x100,8,00 E5 33 CB 55 65 AB E0,speed=0.00
1780225613.160,0x200,8,C7 64 7D A8 96 AB 51 89,fuel=100.00
1780225613.259,0x300,8,02 E8 BA 34 9E FD B4 79,temp=42.00
1780225613.348,0x100,8,00 BC E5 A9 BC F5 73 22,speed=0.00
1780225613.447,0x200,8,76 64 A6 6A B0 46 59 A8,fuel=100.00
1780225613.537,0x300,8,02 98 E7 F9 63 D0 71 C6,temp=42.00
1780225613.650,0x100,8,00 F2 5B AB 83 30 16 CA,speed=0.00
1780225613.735,0x200,8,40 64 03 3B 88 F2 C4 F4,fuel=100.00
1780225613.815,0x300,8,02 52 84 6F 4B A8 A4 09,temp=42.00
1780225613.916,0x100,8,00 2D F9 7A 79 F0 CA B1,speed=0.00
1780225614.006,0x200,8,C9 64 C4 9E 7A 4A 50 02,fuel=100.00
1780225614.105,0x300,8,02 17 6A 0F 60 1F 5D 45,temp=42.00
1780225614.212,0x100,8,00 34 CB 55 62 C5 32 7E,speed=0.00
1780225614.310,0x200,8,99 64 88 2C 91 C2 0C 09,fuel=100.00
1780225614.388,0x300,8,02 F3 2F 0D E4 92 7D 26,temp=42.00
1780225614.483,0x100,8,00 0E D8 57 F1 36 C3 F2,speed=0.00
1780225614.585,0x200,8,D1 64 C6 51 1F 95 7B 00,fuel=100.00
1780225614.680,0x300,8,02 9B 4A 87 E7 1F A5 49,temp=42.00
1780225614.765,0x100,8,00 80 56 66 6F E0 F5 71,speed=0.00
1780225614.851,0x200,8,AA 64 D2 C5 BF D7 E0 F9,fuel=100.00
1780225614.940,0x300,8,02 70 EA 0C 65 CF 34 0B,temp=42.00
1780225615.047,0x100,8,00 C1 5B 62 4D 2F 90 77,speed=0.00
1780225615.127,0x200,8,86 64 76 7F 04 01 2F 0D,fuel=100.00
1780225615.226,0x300,8,02 D8 F7 90 1F 55 05 CB,temp=42.00
1780225615.330,0x100,8,00 A6 28 2B B8 E7 B1 6B,speed=0.00
1780225615.411,0x200,8,3D 64 4B BF 63 05 11 16,fuel=100.00
1780225615.516,0x300,8,02 14 CA 79 19 C1 54 4B,temp=42.00
1780225615.606,0x100,8,00 48 53 12 74 12 A1 62,speed=0.00
1780225615.695,0x200,8,3C 64 E9 53 25 2E 28 2C,fuel=100.00
1780225615.792,0x300,8,02 1C 7D B2 B0 3E 66 08,temp=42.00
1780225615.893,0x100,8,00 BC CB AE 61 62 5C 9C,speed=0.00
1780225615.980,0x200,8,83 64 D5 5B 5E D9 A8 B6,fuel=100.00
1780225616.077,0x300,8,02 33 09 67 85 FA B3 3F,temp=42.00
1780225616.159,0x100,8,00 1E 59 50 CE 1C C9 CE,speed=0.00
1780225616.257,0x200,8,AD 64 63 EB 41 4C 52 A3,fuel=100.00
1780225616.347,0x300,8,02 C7 43 91 F2 53 01 8C,temp=42.00
1780225616.445,0x100,8,00 93 B5 DD 77 62 D4 10,speed=0.00
1780225616.533,0x200,8,63 64 E9 9C B8 C7 83 EE,fuel=100.00
1780225616.630,0x300,8,02 52 3C 29 71 A5 1C EC,temp=42.00
1780225616.743,0x100,8,00 5F 14 1E 6E 8B 88 22,speed=0.00
1780225616.814,0x200,8,42 64 92 25 02 BA DC 30,fuel=100.00
1780225616.910,0x300,8,02 C6 5F 27 16 12 6C 13,temp=42.00
1780225617.007,0x100,8,00 2D C1 C9 06 27 C6 F9,speed=0.00
1780225617.100,0x200,8,EF 64 92 B2 E4 40 2D 60,fuel=100.00
1780225617.194,0x300,8,02 C7 4B 42 68 B0 5A 98,temp=42.00
1780225617.295,0x100,8,00 96 1E 32 65 04 38 8B,speed=0.00
1780225617.393,0x200,8,99 64 7B F8 E2 F6 83 02,fuel=100.00
1780225617.483,0x300,8,02 17 1A 10 BA 30 D1 4E,temp=42.00
1780225617.580,0x100,8,00 1C 18 7C E7 23 30 BB,speed=0.00
1780225617.686,0x200,8,3D 64 9B DF C6 61 40 01,fuel=100.00
1780225617.768,0x300,8,02 62 47 37 C3 4D 36 71,temp=42.00
1780225617.864,0x100,8,00 87 FB 05 65 2A F2 20,speed=0.00
1780225617.968,0x200,8,4A 64 E3 D1 B4 7B B1 4A,fuel=100.00
1780225618.067,0x300,8,02 1F 3A 2C 44 8F 0F DE,temp=42.00
1780225618.156,0x100,8,00 7F D3 DE 8B DE 0E C2,speed=0.00
1780225618.250,0x200,8,16 64 2E EF 50 F0 14 1A,fuel=100.00
1780225618.342,0x300,8,02 FC 9C 9B DE A8 6E A7,temp=42.00
1780225618.430,0x100,8,00 79 96 F2 26 B3 19 E4,speed=0.00
1780225618.551,0x200,8,69 64 77 4D 05 9D 25 F0,fuel=100.00
1780225618.611,0x300,8,02 69 BF 28 2C 89 1D F9,temp=42.00
1780225618.706,0x100,8,00 B6 A0 3D C5 4B F4 A9,speed=0.00
1780225618.813,0x200,8,62 64 A5 6F EE 99 0A A7,fuel=100.00
1780225618.902,0x300,8,02 4F 88 1B 56 3F B5 0F,temp=42.00
1780225618.993,0x100,8,00 BB 29 F1 59 89 1C D4,speed=0.00
1780225619.086,0x200,8,BD 64 D0 9B C6 36 84 F8,fuel=100.00
1780225619.183,0x300,8,02 5D 84 38 4D 65 30 16,temp=42.00
1780225619.280,0x100,8,00 A1 4D 2C 8C D9 B2 87,speed=0.00
1780225619.382,0x200,8,0D 64 AB 58 DE CD 2D 5D,fuel=100.00
1780225619.463,0x300,8,02 3B 80 10 D7 94 71 CD,temp=42.00
1780225619.550,0x100,8,00 8C EF 44 82 B9 69 72,speed=0.00
1780225619.655,0x200,8,8B 64 58 3A A5 94 5F 0D,fuel=100.00
1780225619.748,0x300,8,02 C0 54 C6 42 32 9B C2,temp=42.00
1780225619.833,0x100,8,00 7B 11 1F 31 1C C5 46,speed=0.00
1780225619.932,0x200,8,5F 64 35 15 71 1E 01 7C,fuel=100.00
1780225620.048,0x300,8,02 FB 9D B3 C1 33 54 86,temp=42.00
1780225620.120,0x100,8,00 5F 93 83 D7 53 C6 5C,speed=0.00
1780225620.212,0x200,8,2C 64 A1 BE 73 CA DC 74,fuel=100.00
1780225620.301,0x300,8,02 63 36 44 54 A6 5B B8,temp=42.00
1780225620.403,0x100,8,00 41 A0 34 93 32 BB 30,speed=0.00
1780225620.490,0x200,8,F6 64 E0 E0 03 CC 9F A3,fuel=100.00
1780225620.580,0x300,8,02 FC B7 34 9F C1 69 6B,temp=42.00
1780225620.677,0x100,8,00 7D 69 F5 5D B0 5E 17,speed=0.00
1780225620.780,0x200,8,97 64 9C AD 2B 99 B4 30,fuel=100.00
1780225620.864,0x300,8,02 AF 32 7A BC E3 52 64,temp=42.00
1780225620.963,0x100,8,00 1A 2A F3 3B C8 4C 9D,speed=0.00
1780225621.060,0x200,8,41 64 A6 9F 2E B5 69 0B,fuel=100.00
1780225621.148,0x300,8,02 3F F3 BE F0 20 02 69,temp=42.00
1780225621.247,0x100,8,00 43 7C 96 07 53 90 CA,speed=0.00
1780225621.344,0x200,8,D9 64 B8 A2 EC 9B FD 1C,fuel=100.00
1780225621.443,0x300,8,02 C9 FF AF 08 F2 30 4C,temp=42.00
1780225621.523,0x100,8,00 EB 8B 87 5F C9 B2 DF,speed=0.00
1780225621.661,0x200,8,EE 64 A0 0F 89 78 62 C2,fuel=100.00
1780225621.718,0x300,8,02 04 B0 F6 DA 06 26 96,temp=42.00
1780225621.832,0x100,8,00 80 2C 68 EB 24 5C 0D,speed=0.00
1780225621.893,0x200,8,FE 64 75 73 D1 F3 61 B5,fuel=100.00
1780225622.006,0x300,8,02 B0 9C 3C 48 35 E2 B4,temp=42.00
1780225622.096,0x100,8,00 44 22 39 96 61 B0 FD,speed=0.00
1780225622.192,0x200,8,7F 64 B6 D4 D6 22 16 CA,fuel=100.00
1780225622.290,0x300,8,02 D9 F6 5A A3 5A 39 DE,temp=42.00
1780225622.369,0x100,8,00 E0 AA 7A 3D AE 82 37,speed=0.00
1780225622.458,0x200,8,EF 64 97 67 45 F7 97 56,fuel=100.00
1780225622.570,0x300,8,02 4D 01 AF 9B BE 8C FD,temp=42.00
1780225622.670,0x100,8,00 B1 6D 6A 39 D4 DB 49,speed=0.00
1780225622.759,0x200,8,71 64 8E DA 77 D8 81 C8,fuel=100.00
1780225622.846,0x300,8,02 12 28 35 EE 5D EC 45,temp=42.00
1780225622.929,0x100,8,00 A2 02 4C 03 A1 B7 21,speed=0.00
1780225623.033,0x200,8,0F 64 B4 0D C9 DF 0A FC,fuel=100.00
1780225623.116,0x300,8,02 F3 7B 0D 73 CD 11 BA,temp=42.00
1780225623.215,0x100,8,00 0F 5C 13 60 6C C7 07,speed=0.00
1780225623.320,0x200,8,F4 64 B9 C2 A0 91 49 F4,fuel=100.00
1780225623.404,0x300,8,02 DB EF 81 8D B5 5D 99,temp=42.00
1780225623.495,0x100,8,00 36 5F 3A C9 67 B4 8F,speed=0.00
1780225623.621,0x200,8,7A 64 9B 85 95 E4 93 9A,fuel=100.00
1780225623.702,0x300,8,02 EA 39 EA B5 0B C3 D8,temp=42.00
1780225623.771,0x100,8,00 35 D0 E5 40 CD CB B8,speed=0.00
1780225623.910,0x200,8,B9 64 1C 72 55 DE 3B C5,fuel=100.00
1780225623.997,0x300,8,02 82 AE 7D 18 3F 50 B6,temp=42.00
1780225624.064,0x100,8,00 40 AB C5 8D EF E2 E8,speed=0.00
1780225624.175,0x200,8,77 64 28 3C F4 E6 D9 CC,fuel=100.00
1780225624.242,0x300,8,02 D3 B1 27 D4 D0 93 57,temp=42.00
1780225624.339,0x100,8,00 F5 95 C7 32 C3 4F 8E,speed=0.00
1780225624.494,0x200,8,8B 64 CC 22 3D E3 79 7A,fuel=100.00
1780225624.576,0x300,8,02 42 52 6A E5 A2 31 D3,temp=42.00
1780225624.717,0x100,8,00 18 5B 70 0F 6D E3 03,speed=0.00
1780225625.223,0x200,8,41 64 0C CE 43 F2 88 EC,fuel=100.00
1780225625.345,0x300,8,02 61 D5 C2 E9 60 23 A7,temp=42.00
1780225625.412,0x100,8,00 BB 9D 84 A1 FE F5 F9,speed=0.00
1780225625.561,0x200,8,55 64 37 85 50 25 DC 01,fuel=100.00
1780225625.735,0x300,8,02 E3 1E 8C E4 2F D7 3E,temp=42.00
1780225626.073,0x100,8,00 6E 86 D2 4D 57 53 2D,speed=0.00
1780225626.193,0x200,8,A6 64 78 85 FD 48 EC 47,fuel=100.00
1780225626.325,0x300,8,02 A3 77 5D 20 58 BA 51,temp=42.00
1780225626.401,0x100,8,00 AE 4C C4 9A 53 13 84,speed=0.00
1780225626.498,0x200,8,EC 64 8F 5C 03 F4 C1 10,fuel=100.00
1780225626.608,0x300,8,02 8D AF 79 3E 5A 36 85,temp=42.00
1780225626.693,0x100,8,00 6D 86 39 47 5A EE 34,speed=0.00
1780225626.776,0x200,8,C5 64 B5 7E 06 05 7D 2C,fuel=100.00
1780225626.874,0x300,8,02 1E 5E 76 28 DC 11 7A,temp=42.00
1780225626.964,0x100,8,00 BF 82 7A 56 0D CB 22,speed=0.00
1780225627.061,0x200,8,50 64 62 D9 E6 9D 91 7A,fuel=100.00
1780225627.143,0x300,8,02 8E 50 30 73 5C F2 52,temp=42.00
1780225627.248,0x100,8,00 D3 0F 07 52 76 8A 19,speed=0.00
1780225627.333,0x200,8,97 64 08 93 1F 79 96 83,fuel=100.00
1780225627.427,0x300,8,02 62 E5 10 5E 2D B9 DC,temp=42.00
1780225627.526,0x100,8,00 3F E8 2C 07 32 1C F2,speed=0.00
1780225627.611,0x200,8,B6 64 D5 04 60 4E D8 04,fuel=100.00
1780225627.716,0x300,8,02 AA DF B8 E0 9F 62 F7,temp=42.00
1780225627.831,0x100,8,00 31 33 39 AE 48 19 7B,speed=0.00
1780225627.921,0x200,8,DE 64 BE F8 EA D8 A0 FC,fuel=100.00
1780225627.986,0x300,8,02 E8 68 CC 88 7E 3B 0B,temp=42.00
1780225628.084,0x100,8,00 E4 CB 05 09 7F 09 95,speed=0.00
1780225628.182,0x200,8,FE 64 12 D9 BE B1 E9 3E,fuel=100.00
1780225628.315,0x300,8,02 89 AF 9C 29 54 EF D4,temp=42.00
1780225628.362,0x100,8,00 59 0F E0 A2 30 D0 0C,speed=0.00
1780225628.461,0x200,8,0B 64 AA 61 C3 E0 A7 9F,fuel=100.00
1780225628.561,0x300,8,02 BF 1A 77 3A 81 F7 59,temp=42.00
1780225628.657,0x100,8,00 BD 92 B9 C8 7D 8D 55,speed=0.00
1780225628.746,0x200,8,86 64 2C 6D C1 C8 C7 39,fuel=100.00
1780225628.842,0x300,8,02 76 33 0B 36 92 C8 5D,temp=42.00
1780225628.984,0x100,8,00 38 99 5A 56 A3 87 C2,speed=0.00
1780225629.028,0x200,8,CE 64 86 A1 07 93 D2 E6,fuel=100.00
1780225629.129,0x300,8,02 86 D8 1A A5 A3 79 62,temp=42.00
1780225629.214,0x100,8,00 69 27 44 09 72 7A F0,speed=0.00
1780225629.318,0x200,8,56 64 CC 45 A9 49 19 E9,fuel=100.00
1780225629.406,0x300,8,02 EE 5F D7 07 6C F4 7A,temp=42.00
1780225629.517,0x100,8,00 93 B3 C3 35 BF F2 55,speed=0.00
1780225629.597,0x200,8,29 64 B5 F7 A9 1D 2B 0B,fuel=100.00
1780225629.699,0x300,8,02 4F 33 52 A1 09 B9 ED,temp=42.00
1780225629.818,0x100,8,00 CD 92 46 35 DC 14 63,speed=0.00
1780225629.874,0x200,8,C7 64 4B FF E5 06 A1 7C,fuel=100.00
1780225629.996,0x300,8,02 59 86 5B F9 64 22 AE,temp=42.00
1780225630.113,0x100,8,00 A0 87 B2 3F 78 71 28,speed=0.00
1780225630.156,0x200,8,C6 64 E5 4E F7 DE 90 C8,fuel=100.00
1780225630.660,0x300,8,02 7E E4 D2 19 04 3B 7A,temp=42.00
1780225630.827,0x100,8,00 2F 12 0F 6D E6 88 53,speed=0.00
1780225631.442,0x200,8,55 64 2B BF ED 87 02 ED,fuel=100.00
1780225631.460,0x300,8,02 97 17 00 43 7F F7 16,temp=42.00
1780225631.594,0x100,8,00 84 32 00 06 5D 21 48,speed=0.00
1780225631.672,0x200,8,F7 64 B5 CE 3F 1A 1F 02,fuel=100.00
1780225631.815,0x300,8,02 D5 29 B8 37 87 95 C5,temp=42.00
1780225631.846,0x100,8,00 91 B4 A7 99 EB 4F E9,speed=0.00
1780225632.073,0x200,8,46 64 35 43 D2 33 95 B0,fuel=100.00
1780225632.161,0x300,8,02 2C A6 FB 8A A8 83 5A,temp=42.00
1780225632.240,0x100,8,00 12 E0 F5 40 59 3F EE,speed=0.00
1780225632.412,0x200,8,37 64 4A 7D D8 89 2D 34,fuel=100.00
1780225632.647,0x300,8,02 C2 22 64 FF 07 A7 87,temp=42.00
1780225632.687,0x100,8,00 0C BA 79 85 A2 97 77,speed=0.00
1780225632.769,0x200,8,AD 64 D6 8D E1 0D BD 2D,fuel=100.00
1780225632.959,0x300,8,02 6E C6 52 F8 3B FE 6A,temp=42.00
1780225633.068,0x100,8,00 33 14 50 89 0A E0 95,speed=0.00
1780225633.211,0x200,8,74 64 14 27 44 95 3C C5,fuel=100.00
1780225633.543,0x300,8,02 85 08 C7 7A D6 3E 4C,temp=42.00
1780225634.544,0x100,8,00 02 3B 0A D5 38 64 18,speed=0.00
1780225634.733,0x200,8,2C 64 AC F5 78 A4 DA D7,fuel=100.00
1780225634.764,0x300,8,02 DB A1 6F 26 19 9F 81,temp=42.00
1780225634.870,0x100,8,00 E7 8D DA 1F F4 CB 6F,speed=0.00
1780225634.973,0x200,8,AA 64 6F E9 18 0E A7 DE,fuel=100.00
1780225635.078,0x300,8,02 F8 43 54 8B 6E 02 0C,temp=42.00
1780225635.180,0x100,8,00 D8 BA 7E 95 46 73 A0,speed=0.00
1780225635.344,0x200,8,9B 64 E0 76 AA 9C D9 40,fuel=100.00
1780225635.461,0x300,8,02 8F 7A C3 76 C7 59 8E,temp=42.00
1780225635.768,0x100,8,00 D9 08 C3 28 8B 0A C8,speed=0.00
1780225635.861,0x200,8,3B 64 D8 7F 07 85 1E C5,fuel=100.00
1780225636.010,0x300,8,02 ED E8 5C 2A F2 BD 4B,temp=42.00
1780225636.110,0x100,8,00 F5 FD CE 3C B0 18 EC,speed=0.00
1780225636.163,0x200,8,DD 64 A5 5E C4 4A C3 DA,fuel=100.00
1780225636.544,0x300,8,02 D0 C6 40 33 F4 B8 B0,temp=42.00
1780225637.603,0x100,8,00 8C DA 1C 67 B7 3F 53,speed=0.00
1780225637.651,0x200,8,CB 64 79 34 ED 28 14 6F,fuel=100.00
1780225637.953,0x300,8,02 11 6D 82 DF 77 D9 B5,temp=42.00
1780225638.215,0x100,8,00 CD 46 52 67 EF 43 F8,speed=0.00
1780225638.295,0x200,8,81 64 F2 D3 41 7C 65 8C,fuel=100.00
1780225638.512,0x300,8,02 89 61 FC A0 5C C0 F7,temp=42.00
1780225638.593,0x100,8,00 89 71 19 66 DC 13 44,speed=0.00
1780225638.675,0x200,8,8B 64 4D 6B B9 D2 EA 7A,fuel=100.00
1780225638.770,0x300,8,02 C2 D1 4F 50 15 BB E1,temp=42.00
1780225638.890,0x100,8,00 0B 22 DD D4 FD 87 EE,speed=0.00
1780225638.946,0x200,8,61 64 0A 07 A0 B5 7E 91,fuel=100.00
1780225639.047,0x300,8,02 8F FD 54 DA 40 55 EA,temp=42.00
1780225639.129,0x100,8,00 94 0D 08 3E 3E B4 A7,speed=0.00
1780225639.309,0x200,8,ED 64 2E 52 C5 9C 62 97,fuel=100.00
1780225639.326,0x300,8,02 AC 44 A9 92 35 49 2E,temp=42.00
1780225639.414,0x100,8,00 40 63 78 24 59 08 30,speed=0.00
1780225639.521,0x200,8,13 64 06 AE E3 D0 A5 4F,fuel=100.00
1780225639.627,0x300,8,02 87 EE 81 AB 3B A6 8B,temp=42.00
1780225639.700,0x100,8,00 30 CF 8C AF 7B 75 B0,speed=0.00
1780225639.794,0x200,8,63 64 1D 60 7D 9B 71 52,fuel=100.00
1780225639.883,0x300,8,02 AD A9 06 11 F1 2B 90,temp=42.00
1780225639.997,0x100,8,00 56 88 A3 F9 E3 ED 6B,speed=0.00
1780225640.078,0x200,8,52 64 F3 57 2E 40 B6 B9,fuel=100.00
1780225640.164,0x300,8,02 D3 77 32 E6 F0 07 BE,temp=42.00
1780225640.260,0x100,8,00 48 DB 85 E4 73 B7 DA,speed=0.00
1780225640.352,0x200,8,B3 64 0A 7B 6D 0D D2 67,fuel=100.00
1780225640.452,0x300,8,02 BB C0 CB 84 35 3A 1F,temp=42.00
1780225640.534,0x100,8,00 57 D5 94 0A 8B 9D BF,speed=0.00
1780225640.647,0x200,8,C0 64 DD AA 31 2E BC CD,fuel=100.00
1780225640.729,0x300,8,02 66 61 1C 5A C6 53 B6,temp=42.00
1780225640.818,0x100,8,00 96 79 45 17 B5 C6 65,speed=0.00
1780225640.996,0x200,8,E6 64 69 69 0A 9C 5F EF,fuel=100.00
1780225641.012,0x300,8,02 87 CB 83 CF AC A2 A9,temp=42.00
1780225641.309,0x100,8,00 1B 81 8E 9D BF 05 2E,speed=0.00
1780225641.469,0x200,8,BF 64 E1 1B 03 80 E2 8B,fuel=100.00
1780225641.510,0x300,8,02 31 09 9E 88 9B 2B A7,temp=42.00
1780225641.606,0x100,8,00 83 B5 42 7E 3E 13 3C,speed=0.00
1780225641.693,0x200,8,AD 64 09 93 52 6E C3 D1,fuel=100.00
1780225641.785,0x300,8,02 ED 43 F5 34 32 E5 A6,temp=42.00
1780225641.900,0x100,8,00 5E 8A BA BF AA 79 DE,speed=0.00
1780225641.998,0x200,8,A0 64 A6 E0 BF 81 18 65,fuel=100.00
1780225642.068,0x300,8,02 95 02 3F 2D 03 2A 42,temp=42.00
1780225642.177,0x100,8,00 9A 69 7F 7F 9D 32 51,speed=0.00
1780225642.276,0x200,8,9C 64 6A E4 65 64 36 AF,fuel=100.00
1780225642.351,0x300,8,02 25 1C 61 69 46 B5 30,temp=42.00
1780225642.455,0x100,8,00 79 9D 85 49 6A 7C 35,speed=0.00
