timestamp_s,can_id_hex,dlc,data_hex,signals_json
1780166744.504,0x200,8,52 64 0B CD 57 79 F4 D8,fuel=100.00
1780166744.597,0x300,8,02 CB D3 CC 1F C1 FA 67,temp=42.00
1780166744.690,0x100,8,00 E8 8A 10 8F 9E 8E FE,speed=0.00
1780166744.784,0x200,8,42 64 3A 6D 31 05 EE D0,fuel=100.00
1780166744.877,0x300,8,02 9F 6D E9 7D 17 18 5C,temp=42.00
1780166744.971,0x100,8,00 D5 0E C3 B4 3D 0C 8E,speed=0.00
1780166745.110,0x200,8,69 64 41 76 88 B9 B5 A7,fuel=100.00
1780166745.204,0x300,8,02 9B C0 7D 66 1C 31 97,temp=42.00
1780166745.303,0x100,8,00 FA EF EB E9 51 3E FB,speed=0.00
1780166745.360,0x200,8,8B 64 22 22 98 3F 44 14,fuel=100.00
1780166745.469,0x300,8,02 F1 BC C1 8F E7 24 68,temp=42.00
1780166745.561,0x100,8,00 7E 72 7A 2A A6 23 4F,speed=0.00
1780166745.655,0x200,8,2A 64 1E F9 37 5D A4 7F,fuel=100.00
1780166745.764,0x300,8,02 73 79 30 07 30 CD D2,temp=42.00
1780166745.857,0x100,8,00 E0 53 08 8D A7 F8 45,speed=0.00
1780166745.950,0x200,8,C1 64 C6 23 2D E2 17 C5,fuel=100.00
1780166746.043,0x300,8,02 A0 B7 DA 22 DA B6 C1,temp=42.00
1780166746.137,0x100,8,00 5A D0 9D 81 E6 E5 14,speed=0.00
1780166746.228,0x200,8,3F 64 C9 9E 76 7C 4E A4,fuel=100.00
1780166746.321,0x300,8,02 85 65 0A 08 CC 05 54,temp=42.00
1780166746.413,0x100,8,00 79 B1 04 89 D6 0B FA,speed=0.00
1780166746.505,0x200,8,D8 64 D2 69 5D 78 15 3A,fuel=100.00
1780166746.599,0x300,8,02 47 33 AD 94 D3 B4 6C,temp=42.00
1780166746.691,0x100,8,00 EC A3 0D 17 9E 02 B6,speed=0.00
1780166746.783,0x200,8,72 64 0C 33 3C AA B2 6A,fuel=100.00
1780166746.876,0x300,8,02 B9 B7 DD 18 26 94 26,temp=42.00
1780166746.970,0x100,8,00 EF 45 9A 7A DB 59 58,speed=0.00
1780166747.063,0x200,8,A8 64 26 CE B3 29 05 0A,fuel=100.00
1780166747.156,0x300,8,02 39 08 96 04 39 E0 93,temp=42.00
1780166747.249,0x100,8,00 F1 CF 3E 7E C8 2C B0,speed=0.00
1780166747.344,0x200,8,AC 64 84 18 AB CB 86 F6,fuel=100.00
1780166747.437,0x300,8,02 46 3E FB A9 8F E1 CC,temp=42.00
1780166747.529,0x100,8,00 FD 1A FA A3 DD 65 C6,speed=0.00
1780166747.624,0x200,8,27 64 65 D8 3D 90 79 89,fuel=100.00
1780166747.718,0x300,8,02 2B A9 E3 2C CF B9 0E,temp=42.00
1780166747.812,0x100,8,00 ED 60 BD A5 95 BF 17,speed=0.00
1780166747.907,0x200,8,B6 64 AE 72 39 BD 53 89,fuel=100.00
1780166747.999,0x300,8,02 0C B8 97 4A 77 04 F4,temp=42.00
1780166748.092,0x100,8,00 B4 7A E2 FC 8E 10 5A,speed=0.00
1780166748.184,0x200,8,19 64 C4 58 BC B5 94 5F,fuel=100.00
1780166748.279,0x300,8,02 37 75 CC E6 05 2E 85,temp=42.00
1780166748.374,0x100,8,00 5B 16 80 94 4A E9 9F,speed=0.00
1780166748.468,0x200,8,1C 64 24 38 A8 79 E5 3B,fuel=100.00
1780166748.560,0x300,8,02 D3 E9 97 DA 64 81 9B,temp=42.00
1780166748.654,0x100,8,00 38 A5 5E 54 71 78 AC,speed=0.00
1780166748.749,0x200,8,0D 64 26 C5 01 F0 44 BC,fuel=100.00
1780166748.843,0x300,8,02 5E 5C 87 80 77 CD 7B,temp=42.00
1780166748.937,0x100,8,00 53 CB 45 E5 80 4A AD,speed=0.00
1780166749.029,0x200,8,FF 64 94 09 E1 1F 7A 76,fuel=100.00
1780166749.123,0x300,8,02 93 DF 56 66 78 FC E3,temp=42.00
1780166749.216,0x100,8,00 BC 3A F0 BB 76 43 99,speed=0.00
1780166749.309,0x200,8,EF 64 08 7A E0 46 7A 09,fuel=100.00
1780166749.401,0x300,8,02 64 F9 57 FD 55 EE 5F,temp=42.00
1780166749.495,0x100,8,00 E3 B2 B3 25 0C 3B C0,speed=0.00
1780166749.587,0x200,8,5E 64 C3 F0 51 62 C9 A0,fuel=100.00
1780166749.679,0x300,8,02 B0 93 83 C9 FB 0C 90,temp=42.00
1780166749.771,0x100,8,00 19 0E D5 FD 90 B6 2F,speed=0.00
1780166749.864,0x200,8,47 64 D9 87 76 67 05 27,fuel=100.00
1780166749.956,0x300,8,02 02 BC 3E BA 61 DC 43,temp=42.00
1780166750.048,0x100,8,00 3D 6E 69 F8 54 6A EB,speed=0.00
1780166750.142,0x200,8,B0 64 99 3E 97 BE 04 68,fuel=100.00
1780166750.234,0x300,8,02 FF 5C 08 85 26 DE 5E,temp=42.00
1780166750.327,0x100,8,00 D5 16 48 90 45 8E 5E,speed=0.00
1780166750.421,0x200,8,DD 64 80 34 41 A9 66 84,fuel=100.00
1780166750.514,0x300,8,02 DC 1B C4 E1 FE D7 1B,temp=42.00
1780166750.610,0x100,8,00 13 3F 06 C9 22 D2 A8,speed=0.00
1780166750.702,0x200,8,74 64 51 FC E6 22 2D 9E,fuel=100.00
1780166750.794,0x300,8,02 06 ED BA 31 37 D9 87,temp=42.00
1780166750.887,0x100,8,00 69 D9 9F 0E 94 3E 84,speed=0.00
1780166750.980,0x200,8,31 64 23 A4 CC 53 C6 FB,fuel=100.00
1780166751.075,0x300,8,02 66 17 16 DE F7 64 44,temp=42.00
1780166751.185,0x100,8,00 4B 4E BD 50 A1 66 27,speed=0.00
1780166751.275,0x200,8,2D 64 9D 94 DE 85 FD A7,fuel=100.00
1780166751.368,0x300,8,02 0A 8D 13 65 F9 47 C2,temp=42.00
1780166751.463,0x100,8,00 67 C9 F1 BE 01 F1 44,speed=0.00
1780166751.556,0x200,8,27 64 14 1C C7 99 28 62,fuel=100.00
1780166751.649,0x300,8,02 8E F0 7C 39 27 2E E7,temp=42.00
1780166751.743,0x100,8,00 0A 48 81 35 8D 92 74,speed=0.00
1780166751.837,0x200,8,AC 64 24 8D 82 1A 0C 71,fuel=100.00
1780166751.932,0x300,8,02 36 91 47 87 BD 3C 64,temp=42.00
1780166752.024,0x100,8,00 3B 8D 72 87 D7 18 FA,speed=0.00
1780166752.119,0x200,8,ED 64 F6 24 A9 10 FE 9E,fuel=100.00
1780166752.212,0x300,8,02 38 0D 54 E8 DE 64 C7,temp=42.00
1780166752.306,0x100,8,00 BE 4F DA 7C 41 5B 39,speed=0.00
1780166752.415,0x200,8,8E 64 C8 BE ED 14 08 99,fuel=100.00
1780166752.509,0x300,8,02 6E 50 0E 97 CF 70 BA,temp=42.00
1780166752.569,0x100,8,00 43 4A C1 B2 0A 5F 8B,speed=0.00
1780166752.663,0x200,8,87 64 81 C8 A2 C9 5E 5D,fuel=100.00
1780166752.756,0x300,8,02 A8 C0 A1 22 89 B8 7C,temp=42.00
1780166752.848,0x100,8,00 AF 2D CE DD 4C E1 72,speed=0.00
1780166752.943,0x200,8,D4 64 B0 03 C1 DA ED 6A,fuel=100.00
1780166753.036,0x300,8,02 AF FE B5 52 B6 AF 44,temp=42.00
1780166753.128,0x100,8,00 9D B5 EC 09 E0 3E 31,speed=0.00
1780166753.221,0x200,8,DF 64 4C 17 50 2C 86 7B,fuel=100.00
1780166753.315,0x300,8,02 E0 EC 14 C0 A4 28 4E,temp=42.00
1780166753.408,0x100,8,00 A8 C2 2F 8B 0F 12 3C,speed=0.00
1780166753.502,0x200,8,CE 64 8C B4 2A C4 B4 F9,fuel=100.00
1780166753.641,0x300,8,02 8A 35 D3 0B CC AB 04,temp=42.00
1780166753.733,0x100,8,00 1E 46 C2 B4 CA 97 1E,speed=0.00
1780166753.827,0x200,8,A1 64 7A 37 47 BE DE EE,fuel=100.00
1780166753.920,0x300,8,02 69 2C B7 04 A3 94 5B,temp=42.00
1780166754.013,0x100,8,00 92 0F C7 20 0C B3 4A,speed=0.00
1780166754.064,0x200,8,4C 64 6F C4 65 EA 46 56,fuel=100.00
1780166754.199,0x300,8,02 C2 17 FD 09 AC A8 57,temp=42.00
1780166754.292,0x100,8,00 18 80 56 BD 0C 42 ED,speed=0.00
1780166754.386,0x200,8,05 64 90 7A A2 C0 F2 F3,fuel=100.00
1780166754.480,0x300,8,02 64 1F A7 B7 C6 AA C1,temp=42.00
1780166754.574,0x100,8,00 8C A6 72 4A EC BC 98,speed=0.00
1780166754.667,0x200,8,43 64 3A EA C7 8B 1A 90,fuel=100.00
1780166754.758,0x300,8,02 E1 94 7B 5E 63 00 AF,temp=42.00
1780166754.851,0x100,8,00 DD B1 4A 5B 72 F0 32,speed=0.00
1780166754.944,0x200,8,15 64 7D A0 00 85 5B E0,fuel=100.00
1780166755.038,0x300,8,02 98 3B 2B F9 1E 29 42,temp=42.00
1780166755.131,0x100,8,00 48 D5 10 9B 10 58 CD,speed=0.00
1780166755.224,0x200,8,65 64 69 2C 95 B4 60 17,fuel=100.00
1780166755.318,0x300,8,02 9F B0 31 7B 6B 41 15,temp=42.00
1780166755.410,0x100,8,00 E9 C5 02 4A E6 30 29,speed=0.00
1780166755.504,0x200,8,EE 64 B5 2C AE 5B 9D 27,fuel=100.00
1780166755.596,0x300,8,02 C4 21 7B 6A A8 50 12,temp=42.00
1780166755.687,0x100,8,00 3E 48 5E F8 96 12 DF,speed=0.00
1780166755.781,0x200,8,25 64 E6 1C 76 08 4A 03,fuel=100.00
1780166755.875,0x300,8,02 6D 6A CA 7C 0E F1 00,temp=42.00
1780166755.967,0x100,8,00 1A 4B 99 DB 5B 09 20,speed=0.00
1780166756.060,0x200,8,32 64 44 5F C8 7A 4B BF,fuel=100.00
1780166756.152,0x300,8,02 07 31 95 5A FC C1 15,temp=42.00
1780166756.244,0x100,8,00 79 31 4D 9A D6 72 01,speed=0.00
1780166756.337,0x200,8,74 64 F2 DA F6 52 31 4C,fuel=100.00
1780166756.429,0x300,8,02 C9 D0 CB 78 C8 83 B0,temp=42.00
1780166756.521,0x100,8,00 43 B6 83 A4 70 75 04,speed=0.00
1780166756.613,0x200,8,96 64 3B 7E E1 07 8D 10,fuel=100.00
1780166756.707,0x300,8,02 00 37 BE 9D 6D 12 F3,temp=42.00
1780166756.817,0x100,8,00 8D FD 8B CB 8C 8C 5C,speed=0.00
1780166756.910,0x200,8,28 64 ED B7 F6 3E C9 4D,fuel=100.00
1780166757.001,0x300,8,02 C1 ED BE A0 D1 94 71,temp=42.00
1780166757.095,0x100,8,00 9C E0 2C A7 B3 F1 0C,speed=0.00
1780166757.189,0x200,8,CF 64 9F 0E 7A 3F 3A 4A,fuel=100.00
1780166757.281,0x300,8,02 7F 3C B7 62 3C B2 62,temp=42.00
1780166757.374,0x100,8,00 89 2A D4 F2 CD E1 73,speed=0.00
1780166757.465,0x200,8,04 64 BF D9 83 C2 2D AA,fuel=100.00
1780166757.560,0x300,8,02 64 C3 57 8A 4E 60 40,temp=42.00
1780166757.651,0x100,8,00 1D 68 0A 7C B2 A7 59,speed=0.00
1780166757.743,0x200,8,A6 64 A2 DC 2C 0B 8A 0D,fuel=100.00
1780166757.837,0x300,8,02 F9 25 7C A8 B0 F4 2D,temp=42.00
1780166757.929,0x100,8,00 CF F9 22 D0 ED D2 AB,speed=0.00
1780166758.022,0x200,8,0F 64 5C AF 39 C7 95 B1,fuel=100.00
1780166758.116,0x300,8,02 41 05 22 A6 ED 2D EF,temp=42.00
1780166758.208,0x100,8,00 31 05 40 25 07 E0 B9,speed=0.00
1780166758.301,0x200,8,9A 64 8D AC 0C C5 34 32,fuel=100.00
1780166758.394,0x300,8,02 7A 49 F8 AE B5 81 43,temp=42.00
1780166758.486,0x100,8,00 53 2B F3 8E 38 8D 28,speed=0.00
1780166758.581,0x200,8,3B 64 E8 C3 66 EE 67 C7,fuel=100.00
1780166758.687,0x300,8,02 BF 52 C3 A4 C5 62 B0,temp=42.00
1780166758.780,0x100,8,00 4F F9 FF 68 90 BF 63,speed=0.00
1780166758.872,0x200,8,DB 64 31 2B 51 AF 7D F6,fuel=100.00
1780166758.963,0x300,8,02 AD FE 7F 5F 43 22 FB,temp=42.00
1780166759.056,0x100,8,00 CA C2 9F DF B6 64 C5,speed=0.00
1780166759.150,0x200,8,1B 64 00 BA 2E 56 C0 09,fuel=100.00
1780166759.245,0x300,8,02 4A 1C 54 3C 59 A0 95,temp=42.00
1780166759.337,0x100,8,00 9E 5A CD 2E A8 03 E6,speed=0.00
1780166759.431,0x200,8,DE 64 5C 62 1E 21 34 4F,fuel=100.00
1780166759.524,0x300,8,02 34 F4 F9 31 5B EA 88,temp=42.00
1780166759.618,0x100,8,00 2C 8D 16 89 81 BA 04,speed=0.00
1780166759.712,0x200,8,0D 64 E8 4F 01 9B 5A 99,fuel=100.00
1780166759.804,0x300,8,02 DE 20 55 80 02 F2 4D,temp=42.00
1780166759.896,0x100,8,00 82 C6 14 CB 78 01 3F,speed=0.00
1780166759.990,0x200,8,C7 64 32 66 C9 44 87 83,fuel=100.00
1780166760.082,0x300,8,02 D1 8B BF 4B 5A 92 B3,temp=42.00
1780166760.174,0x100,8,00 38 E2 C2 B8 75 19 1D,speed=0.00
1780166760.268,0x200,8,89 64 E0 CB C7 7C 19 A3,fuel=100.00
1780166760.361,0x300,8,02 80 2F C0 62 BA 68 FF,temp=42.00
1780166760.453,0x100,8,00 48 3E C6 C7 FF 32 0E,speed=0.00
1780166760.546,0x200,8,4C 64 F8 2E 78 EF BA 5F,fuel=100.00
1780166760.639,0x300,8,02 AE B2 6D 33 0C 6C C9,temp=42.00
1780166760.732,0x100,8,00 F3 31 6F 19 10 9E 0B,speed=0.00
1780166760.825,0x200,8,CD 64 20 B1 E1 33 60 EB,fuel=100.00
1780166760.918,0x300,8,02 74 6B 5E 8E 5D 3F 55,temp=42.00
1780166761.017,0x100,8,00 9C 7A 66 8C 00 D8 EC,speed=0.00
1780166761.103,0x200,8,7B 64 4A 0C 22 40 D2 50,fuel=100.00
1780166761.196,0x300,8,02 81 D6 A5 F0 4A 78 18,temp=42.00
1780166761.288,0x100,8,00 09 4D 4A 5D 37 F6 61,speed=0.00
1780166761.380,0x200,8,F8 64 D3 D4 46 3D 14 03,fuel=100.00
1780166761.472,0x300,8,02 20 80 67 EB CE F7 07,temp=42.00
1780166761.567,0x100,8,00 1B 50 1E FA C6 53 AB,speed=0.00
1780166761.659,0x200,8,31 64 95 1B 84 39 EC 12,fuel=100.00
1780166761.752,0x300,8,02 86 CF ED AB 4E D6 6F,temp=42.00
1780166761.892,0x100,8,00 C1 8D 05 8B E1 AC A0,speed=0.00
1780166761.984,0x200,8,07 64 64 A2 FC F7 70 2F,fuel=100.00
1780166762.078,0x300,8,02 CC E5 A5 40 16 DD FB,temp=42.00
1780166762.172,0x100,8,00 96 28 28 80 B7 64 46,speed=0.00
1780166762.265,0x200,8,9C 64 3E D6 83 A1 7C D5,fuel=100.00
1780166762.358,0x300,8,02 C2 26 1D F3 1A 82 E6,temp=42.00
1780166762.467,0x100,8,00 FD A7 5A 1A AB 2A 50,speed=0.00
1780166762.513,0x200,8,7A 64 C3 82 16 05 18 4C,fuel=100.00
1780166762.606,0x300,8,02 A6 2A 8E AD 85 06 FD,temp=42.00
1780166762.700,0x100,8,00 EF CE 8D 85 63 2B 1C,speed=0.00
1780166762.794,0x200,8,32 64 56 91 EE 8B 70 57,fuel=100.00
1780166762.885,0x300,8,02 59 6C 4E 91 41 35 99,temp=42.00
1780166762.977,0x100,8,00 E3 30 18 6C 28 F7 DF,speed=0.00
1780166763.069,0x200,8,1E 64 5D 38 E4 10 B1 97,fuel=100.00
1780166763.162,0x300,8,02 F5 F3 7B 5F 9B BD 94,temp=42.00
1780166763.256,0x100,8,00 22 57 A9 FC 48 75 79,speed=0.00
1780166763.349,0x200,8,35 64 C6 C5 E7 4B 77 E9,fuel=100.00
1780166763.442,0x300,8,02 86 58 F3 BF A4 CF 8B,temp=42.00
1780166763.535,0x100,8,00 23 BD DB 2E A7 97 98,speed=0.00
1780166763.628,0x200,8,59 64 8F D3 B2 50 6B BA,fuel=100.00
1780166763.764,0x300,8,02 BF 85 76 8E 40 6B 1D,temp=42.00
1780166763.857,0x100,8,00 4B 15 93 E7 EB 94 AC,speed=0.00
1780166763.951,0x200,8,6C 64 2C A6 DC 0A AF 3D,fuel=100.00
1780166764.042,0x300,8,02 B6 A2 6B E6 4A 70 36,temp=42.00
1780166764.137,0x100,8,00 61 2C 63 B4 10 70 EB,speed=0.00
1780166764.231,0x200,8,72 64 91 A8 F4 EF 17 27,fuel=100.00
1780166764.323,0x300,8,02 06 E5 75 14 A2 5E 50,temp=42.00
1780166764.431,0x100,8,00 8A 2B F7 DA 3F FE 82,speed=0.00
1780166764.477,0x200,8,F7 64 14 E6 C4 DA 00 2F,fuel=100.00
1780166764.570,0x300,8,02 D6 3D BE 67 78 8C 55,temp=42.00
1780166764.664,0x100,8,00 A2 2F 85 17 A1 3E 0B,speed=0.00
1780166764.755,0x200,8,0E 64 6B BE EA 11 77 FD,fuel=100.00
1780166764.847,0x300,8,02 A4 80 4E 41 E3 F3 38,temp=42.00
1780166764.940,0x100,8,00 FE 61 0F 93 9F B5 42,speed=0.00
1780166765.033,0x200,8,55 64 15 58 F4 B2 46 75,fuel=100.00
1780166765.171,0x300,8,02 DD 6A 8C 37 E6 6F 97,temp=42.00
1780166765.263,0x100,8,00 F4 CC DF D0 29 E2 ED,speed=0.00
1780166765.356,0x200,8,09 64 05 B6 F4 17 D1 C6,fuel=100.00
1780166765.449,0x300,8,02 DD 89 68 EF F7 6A 3A,temp=42.00
1780166765.542,0x100,8,00 D2 17 61 C7 19 D3 5E,speed=0.00
1780166765.635,0x200,8,C0 64 17 7C D8 D3 0F 2D,fuel=100.00
1780166765.729,0x300,8,02 27 C6 A3 AF E2 24 0E,temp=42.00
1780166765.822,0x100,8,00 78 71 EB A7 B7 7C BF,speed=0.00
1780166765.913,0x200,8,CE 64 C6 08 8D 11 F5 8B,fuel=100.00
1780166766.005,0x300,8,02 0F A5 8C 59 EE C7 4F,temp=42.00
1780166766.098,0x100,8,00 5C F8 75 7A 57 25 3F,speed=0.00
1780166766.192,0x200,8,22 64 EB FB 6D 69 BD C5,fuel=100.00
1780166766.285,0x300,8,02 06 7F 93 EE 0E E8 84,temp=42.00
1780166766.378,0x100,8,00 60 3C C9 D4 8C 75 3E,speed=0.00
1780166766.471,0x200,8,E9 64 41 FA 0E 62 FD F3,fuel=100.00
1780166766.563,0x300,8,02 09 B8 2B 88 22 7E BC,temp=42.00
1780166766.656,0x100,8,00 86 2C 0C FC 2D 30 1E,speed=0.00
1780166766.750,0x200,8,55 64 F3 F3 1A A0 26 BE,fuel=100.00
1780166766.843,0x300,8,02 66 ED 8D 4C 10 A5 BA,temp=42.00
1780166766.935,0x100,8,00 97 D0 49 B7 9B CC 5D,speed=0.00
1780166767.029,0x200,8,CD 64 CE 25 0D 35 9D 80,fuel=100.00
1780166767.121,0x300,8,02 8F 1F 65 1B 2B 48 9C,temp=42.00
1780166767.214,0x100,8,00 C1 62 87 40 F1 D2 52,speed=0.00
1780166767.305,0x200,8,DD 64 88 C4 87 52 B4 5F,fuel=100.00
1780166767.398,0x300,8,02 F2 C7 24 44 AC 73 9E,temp=42.00
1780166767.490,0x100,8,00 CD EA 7E 95 98 9B 0B,speed=0.00
1780166767.597,0x200,8,1A 64 CC 35 C1 52 97 64,fuel=100.00
1780166767.689,0x300,8,02 D4 8D A6 87 69 54 C5,temp=42.00
1780166767.782,0x100,8,00 E6 2F B2 B1 EE DE 00,speed=0.00
1780166767.877,0x200,8,CE 64 C2 1E 07 8D 4F 1A,fuel=100.00
1780166767.986,0x300,8,02 E7 D8 BA 10 84 2F 28,temp=42.00
1780166768.078,0x100,8,00 F2 3C F6 52 21 79 EE,speed=0.00
1780166768.172,0x200,8,04 64 5E 21 2C 63 65 BD,fuel=100.00
1780166768.263,0x300,8,02 29 1B BE A4 E0 46 20,temp=42.00
1780166768.357,0x100,8,00 E3 7E 9B B0 AE 83 3C,speed=0.00
1780166768.450,0x200,8,1A 64 69 43 2B 37 CE 8C,fuel=100.00
1780166768.544,0x300,8,02 49 10 DC 81 91 87 E7,temp=42.00
1780166768.637,0x100,8,00 3C 34 9B D4 57 E3 08,speed=0.00
1780166768.732,0x200,8,D3 64 6D 79 3B BF BA 0C,fuel=100.00
1780166768.825,0x300,8,02 57 06 1D 9F 40 96 B9,temp=42.00
1780166768.917,0x100,8,00 C6 A4 AB 9E D6 32 5D,speed=0.00
1780166769.012,0x200,8,CA 64 6B B3 50 0F 77 05,fuel=100.00
1780166769.104,0x300,8,02 80 8F 9C 4C D0 E9 C8,temp=42.00
1780166769.198,0x100,8,00 7E 35 4F 68 EA 35 6E,speed=0.00
1780166769.289,0x200,8,FB 64 0A 17 DF A6 E9 C3,fuel=100.00
1780166769.382,0x300,8,02 57 9F 1D 16 D4 BC C3,temp=42.00
1780166769.476,0x100,8,00 88 D2 16 BE B3 8F C2,speed=0.00
1780166769.568,0x200,8,06 64 22 77 CB 49 CF 2B,fuel=100.00
1780166769.662,0x300,8,02 13 54 ED 62 A5 34 67,temp=42.00
1780166769.756,0x100,8,00 91 82 6E F3 43 49 6C,speed=0.00
1780166769.848,0x200,8,EA 64 8E 73 B6 78 CC 13,fuel=100.00
1780166769.940,0x300,8,02 A5 70 B9 09 30 89 BB,temp=42.00
1780166770.033,0x100,8,00 CB 46 FD 9D 20 EC C6,speed=0.00
1780166770.125,0x200,8,0D 64 D1 66 8E DB D7 F2,fuel=100.00
1780166770.219,0x300,8,02 EE 66 49 B3 B7 A4 B0,temp=42.00
1780166770.311,0x100,8,00 53 D5 7A 6B A4 C5 35,speed=0.00
1780166770.427,0x200,8,01 64 02 2B 45 FD E9 97,fuel=100.00
1780166770.482,0x300,8,02 F4 E3 44 01 7A 75 E1,temp=42.00
1780166770.590,0x100,8,00 90 17 DF 31 36 47 60,speed=0.00
1780166770.697,0x200,8,36 64 EA 52 A2 04 5A 70,fuel=100.00
1780166770.790,0x300,8,02 AB 0B F2 84 03 BF B8,temp=42.00
1780166770.882,0x100,8,00 28 03 E5 B9 63 F6 BF,speed=0.00
1780166770.976,0x200,8,56 64 40 66 8C 53 57 D9,fuel=100.00
1780166771.070,0x300,8,02 1C C8 0E 39 4B 5E 45,temp=42.00
1780166771.163,0x100,8,00 7C 8A F5 15 94 FA D6,speed=0.00
1780166771.257,0x200,8,76 64 2D 33 97 01 01 12,fuel=100.00
1780166771.350,0x300,8,02 F2 9E 09 E6 D5 F9 80,temp=42.00
1780166771.442,0x100,8,00 9A 8D 8B 43 22 0B 61,speed=0.00
1780166771.536,0x200,8,D7 64 27 4E D6 44 8F 98,fuel=100.00
1780166771.628,0x300,8,02 5B EA CF 44 90 33 F4,temp=42.00
1780166771.722,0x100,8,00 F2 92 31 EA CB 8B 22,speed=0.00
1780166771.814,0x200,8,A9 64 6A 4A B4 DF 51 36,fuel=100.00
1780166771.908,0x300,8,02 F4 90 E4 F3 12 4C 64,temp=42.00
1780166772.002,0x100,8,00 24 2C C5 45 DC 4F A8,speed=0.00
1780166772.095,0x200,8,8F 64 A3 B3 1E 3F AF 1F,fuel=100.00
1780166772.204,0x300,8,02 03 6B BB B6 96 DD 58,temp=42.00
1780166772.253,0x100,8,00 F0 B4 82 03 2D C9 80,speed=0.00
1780166772.345,0x200,8,CA 64 3F 07 50 58 EB 43,fuel=100.00
1780166772.485,0x300,8,02 09 35 9F 7B 90 CE 30,temp=42.00
1780166772.579,0x100,8,00 08 23 76 01 55 C4 C9,speed=0.00
1780166772.643,0x200,8,03 64 D8 B2 7B 57 0B 08,fuel=100.00
1780166772.767,0x300,8,02 09 BB DC 44 64 31 CA,temp=42.00
1780166772.828,0x100,8,00 5B AD BD 1A 8D 4D 3E,speed=0.00
1780166772.921,0x200,8,8F 64 C1 0D A8 E8 26 3A,fuel=100.00
1780166773.045,0x300,8,02 E7 3C 01 1D E3 24 F4,temp=42.00
1780166773.138,0x100,8,00 EB 3A 37 46 E3 49 30,speed=0.00
1780166773.231,0x200,8,33 64 92 21 80 B2 C8 57,fuel=100.00
1780166773.325,0x300,8,02 5F 15 25 7A 2C 3E BD,temp=42.00
1780166773.419,0x100,8,00 84 F2 0E 77 5D E1 82,speed=0.00
1780166773.511,0x200,8,6F 64 2B 93 C0 4A 1A 89,fuel=100.00
1780166773.604,0x300,8,02 43 F2 40 85 E8 C2 EF,temp=42.00
1780166773.699,0x100,8,00 E3 4A 48 9C F6 84 D4,speed=0.00
1780166773.792,0x200,8,58 64 20 A4 3C 54 BA 2C,fuel=100.00
1780166773.883,0x300,8,02 5C A4 66 47 1F 5A EC,temp=42.00
1780166773.976,0x100,8,00 F2 68 48 FB 48 99 AA,speed=0.00
1780166774.069,0x200,8,92 64 13 E7 20 81 C0 88,fuel=100.00
1780166774.161,0x300,8,02 80 E1 FA 9A 4D D2 14,temp=42.00
1780166774.254,0x100,8,00 EF 8C CD 94 F6 30 34,speed=0.00
1780166774.347,0x200,8,0D 64 3D 50 88 7C 00 82,fuel=100.00
1780166774.454,0x300,8,02 C1 B2 7C 9F 53 AA F3,temp=42.00
1780166774.564,0x100,8,00 86 37 D3 FF 6D 9A 9D,speed=0.00
1780166774.626,0x200,8,D5 64 6E EF 86 46 EE 2B,fuel=100.00
1780166774.734,0x300,8,02 6E 6A 43 2B 75 8E 78,temp=42.00
1780166774.799,0x100,8,00 48 21 BC AF 46 E6 EF,speed=0.00
1780166774.906,0x200,8,E2 64 57 72 15 84 C8 9D,fuel=100.00
1780166774.999,0x300,8,02 89 BE 95 B4 B8 77 85,temp=42.00
1780166775.093,0x100,8,00 24 E4 3F D7 59 B1 05,speed=0.00
1780166775.186,0x200,8,56 64 49 78 EE 91 D4 A4,fuel=100.00
1780166775.279,0x300,8,02 5A 8D 27 38 BE 80 A3,temp=42.00
1780166775.372,0x100,8,00 BF 55 77 33 AF FF 5B,speed=0.00
1780166775.465,0x200,8,61 64 04 8E 63 1F 6F 6E,fuel=100.00
1780166775.558,0x300,8,02 5E 10 CB 09 B4 B4 D8,temp=42.00
1780166775.652,0x100,8,00 22 57 49 60 A4 CA 12,speed=0.00
1780166775.745,0x200,8,8E 64 9A B5 BF FE 9B 5D,fuel=100.00
1780166775.838,0x300,8,02 6B FF EC A2 09 48 15,temp=42.00
1780166775.932,0x100,8,00 06 53 25 F1 9F F6 08,speed=0.00
1780166776.024,0x200,8,52 64 36 8C 38 55 95 25,fuel=100.00
1780166776.117,0x300,8,02 92 52 92 38 CE F9 0C,temp=42.00
1780166776.210,0x100,8,00 E1 94 07 53 6F F7 06,speed=0.00
1780166776.304,0x200,8,72 64 51 0F 9F F3 55 56,fuel=100.00
1780166776.398,0x300,8,02 C4 B0 87 8C C8 DB 50,temp=42.00
1780166776.490,0x100,8,00 CC 0A 52 08 52 98 03,speed=0.00
1780166776.585,0x200,8,72 64 DF CA 10 9C DE 62,fuel=100.00
1780166776.694,0x300,8,02 AA C2 09 43 95 0F BE,temp=42.00
1780166776.789,0x100,8,00 58 2C 44 98 D6 5B 03,speed=0.00
1780166776.883,0x200,8,9F 64 3C 57 E8 08 AF 94,fuel=100.00
1780166776.976,0x300,8,02 D3 75 E7 3D 1A 87 D5,temp=42.00
1780166777.071,0x100,8,00 02 17 34 E9 23 C4 72,speed=0.00
1780166777.164,0x200,8,C3 64 E6 DF 44 33 53 61,fuel=100.00
1780166777.258,0x300,8,02 38 24 77 88 1B 8A 47,temp=42.00
